Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
B_2_33_1	0.015228336570023517	0.011227817591522797	0.0054319367648625475	0.002700923450742786	0.0012995955277579348	0.0006691412474784515	0.00043128804173664647	0.00032525709459873343	0.0002822715754887686	0.00029946578313275456	0.0003066300363177487	0.00029946578313275456	0.00035964550988670525	0.00046567645702461834	0.000525856183778569	0.0005889016118065173	0.0006992311108554269	0.000836784772007314	0.0010072939978101744	0.0012995955277579348	0.0015302844803147457	0.0018913628408384498	0.002689460645646796	0.0034431400807081783	0.0044146128125933815	0.0063446626206308	0.008171547182804302	0.010684767200100243	0.0159820160050849	0.02800936425205304	0.04358015212431928	0.062210076106578006	0.0877262802502531	0.12473967790520676	0.18209812175490675	0.27174585470937523	0.3834738159799957	0.5107367438569573	0.6772010323115699	0.8697833221773971	1.0777644578390506	1.3302356057795177	1.6076197277454833	1.8300712219901878	2.042532881593737	2.3432409462287693	2.6393538588709466	2.8900482720215352	3.1337661354205766	3.329397531441937	3.546551776881657	3.703807134292278	3.766024374652041	3.8010145872075527	3.8164578513731255	3.8380193877586843	3.762678668414649	3.6049418731899965	3.475839165095128	3.3731410285388743	3.2861369050096685	3.2770325720621782	3.283358607624528	3.2319651209766542	3.1251561359428504	2.9597521569596172	2.7654117593621925	2.541240844353089	2.3081447027261204	2.0756403284122316	1.8185382072129843	1.5485189375211927	1.2915414743273643	1.0534203255164405	0.8314029850147465	0.6424372101567044	0.48872529237138146	0.3590995937940087	0.2567582370463675	0.1825107827383624	0.1297202667194147	0.09100464250770642	0.06172290688999841	0.04199255361852458	0.028202799088047882	0.01994241516574965	0.014125041579534422	0.009598666417255132	0.0068189361814774115	0.004791452530124073	0.003317049224652281	0.0022596054545471482	0.0016578081870076411	0.00123225154781899	0.0008912330962132695	0.0007694407920683694	0.0006462156372864703	0.0004914677684905972	0.00040979528218166406	0.00023785320574180505	0.00012752370669289546
B_2_33_2	0.004547613201984921	0.00301071491934689	0.0010637859381692344	0.0004788470395532672	0.00024659188863222146	0.00017920922138969583	0.00018207656893193095	0.0001806428951608134	0.00016487248367852016	0.00019497963287198905	0.00022938780337881067	0.0002451582148611039	0.00026092862634339713	0.0003197092509592173	0.00037705620180392005	0.0004501735641309159	0.0005763368559892618	0.0006551889134007279	0.0008300971134770711	0.0011569747332918763	0.0015426329777225016	0.001948362654948773	0.002451582148611039	0.003146913927603059	0.0038909906148130754	0.004898863275908725	0.006434327884775638	0.008461542597135878	0.012237839310259548	0.019376101016653914	0.027181021026617947	0.03584757897302364	0.05037929631707129	0.07515174540821172	0.11058786000892461	0.15853707928395164	0.2285663083079603	0.3245507672842814	0.45473121304929864	0.6226617228816126	0.8336081805425379	1.0684654493581622	1.3123433935416582	1.5634671249643821	1.8309634108532689	2.1526783714182796	2.4820376805308895	2.8075834174123266	3.1062348680213687	3.3610589114473477	3.6254412579053668	3.830858035831092	3.9326804144034035	4.024647719473053	4.123880883214727	4.146401030811441	4.055190705492942	3.872258233319654	3.6817129534217314	3.519178791663904	3.403369491780569	3.3175354431037607	3.2831874868953252	3.2576121804923592	3.1556148937199713	3.008236097396628	2.822821935925535	2.598791771429391	2.3620047777178423	2.1179232518588478	1.8627192848835228	1.594172116120407	1.325355416688321	1.0856365601148372	0.8646916615741379	0.6689493142559144	0.5022359934552793	0.3684426897870457	0.2660081325144667	0.18722632511778528	0.12800843000177417	0.08759460006774109	0.0595777472325616	0.039557926692675896	0.02673084746248703	0.018855677437738236	0.012862921074466809	0.008315307872481886	0.005901001241919905	0.004464460123260103	0.0036013885130473273	0.0027598220094013155	0.0020859953369760592	0.0016917350499187284	0.0013978319268396274	0.0013189798694281613	0.0013490870186216302	0.0015096584809867978	0.0018221993630904271	0.006009960448524839	0.03342467029983495
B_2_34_1	0.014651308317599978	0.01048445187199071	0.004697329323877219	0.0021763811742836108	0.0009006820470893882	0.0004503410235446941	0.00031892478179855563	0.0002532166609254864	0.00024039556416976553	0.00024360083835869574	0.00024520347545316083	0.00023238237869744002	0.0002532166609254864	0.00029648786247604415	0.0003750170801048343	0.00047117530577274046	0.0005272676040790191	0.0006875313135255294	0.0008734372164834814	0.001003250821135155	0.0012164015546990137	0.0015914186348038478	0.002177983811378076	0.0028366676572032334	0.0037774156316542494	0.0057166065159570244	0.0072855882314383615	0.008944317624209743	0.01334515908561092	0.02387127952205772	0.03726291508340813	0.05554900433125496	0.08130498507640364	0.11548282375296645	0.17045167345602505	0.2536670019490311	0.35792335285526944	0.4829242383122641	0.6469493370194842	0.8385510122111651	1.043662918109187	1.2952945709482473	1.5780574493472925	1.8016541714928749	2.023276444738076	2.3416915879405917	2.6574527641146735	2.9431917395981397	3.2103257010519615	3.4187630789209984	3.6475908085429145	3.818931945586368	3.897974007085387	3.930760756763954	3.951173545436156	3.9755240134494585	3.883407638533794	3.710136926428605	3.5549135106441865	3.413934333355375	3.3122982940985866	3.2885616360924645	3.2661792064311648	3.1820407589717465	3.041079210690974	2.86854250637505	2.674240387679195	2.4465296961121212	2.2148669014700957	1.9860920588722968	1.7383067350599528	1.4768653405656713	1.2270334491836952	1.0028533671357276	0.7922828792939577	0.6091703727916582	0.4638849096300187	0.34098187612967884	0.24389572358407735	0.17419222843450657	0.12364825974926613	0.08709531289870606	0.059542775970661994	0.040654095175296286	0.0274499681539983	0.019119460536968686	0.013199319110014594	0.009082144414333743	0.00648426968420581	0.004381609816267593	0.0031988636405523465	0.0022949763192740284	0.001593021271898313	0.0011971699095654324	0.0008702319422945513	0.0006907365877144597	0.0005432939750236701	0.00042630146712771755	0.00037822235429376446	0.00022116391903618428	0.00010256877404576662
B_2_34_2	0.004353378105373037	0.0029001180613735084	0.0010691384464666133	0.000504159596761951	0.0002704856249294277	0.00018245775882813462	0.00012323901254181023	0.00011843749257264878	0.0001216385058854231	0.00013924407910568168	0.0001984628253920061	0.00023207346517613615	0.00024647802508362046	0.0002704856249294277	0.0002976942380880091	0.0003713175442818179	0.0005073606100747252	0.0006209965826782126	0.0007506376218455714	0.0009747085537397718	0.0014068453509643013	0.001906203427757091	0.0022551138788494884	0.002756072462298665	0.003705172909536243	0.004734298689593178	0.0060531161744561855	0.008080958108098701	0.011581266165617388	0.01783924719209113	0.025251193517820004	0.0348014167364821	0.052384582863551285	0.07874972901421674	0.11469550801001566	0.16413035710584542	0.23870116324023533	0.34257884675973027	0.4776840156519948	0.6509404617125597	0.8669384380319435	1.1049529839165886	1.3552514183890052	1.6216813594511479	1.9004368022741278	2.219204911506787	2.556228399662197	2.9015489143243185	3.2157475770529915	3.4719054663944418	3.72417892608084	3.9156603414376856	4.018659346802824	4.12002903639176	4.225510427580955	4.2416867483570595	4.123358090237046	3.918291574380786	3.7070423013109033	3.519179631504149	3.3883958305841295	3.281465980870905	3.212477741953993	3.158266980995504	3.0329217016938883	2.8754974674783047	2.6894305661400173	2.468935166116186	2.241813668534911	2.0058205625572834	1.755573344297871	1.500209306257989	1.251876293959616	1.0250492896031167	0.8146306794878986	0.631122988293174	0.4756113595319735	0.34894886325215113	0.2521726277670459	0.17807077008297748	0.12225310044147576	0.08493888825446583	0.05934998783214815	0.03962374329217657	0.02607545444585938	0.018053715084047007	0.012237473894736117	0.008050548481627343	0.005797035109434243	0.004378986211875231	0.0034602953911090097	0.002568813183501369	0.0019894297738892223	0.001666127429299019	0.0013524281246471382	0.0011891764456956493	0.0011603673258806808	0.0013220184981757826	0.0016709289492681802	0.005091211673967511	0.027498304863387554
B_2_35_1	0.015260868502618381	0.010627882751008483	0.004325156496972732	0.0019324836541111095	0.000884620433780548	0.0004306500178509874	0.00027051661771145056	0.00021299296911763636	0.0002005554234757306	0.00020521950309144524	0.00021921174193858926	0.0002860635497638328	0.0003451418915628852	0.0003637982100257439	0.0004213218586195581	0.0005146034509338513	0.0005659083267067126	0.0006622993054314824	0.0008550812628810218	0.00106651953879342	0.0013696847138148732	0.001804998811281575	0.002285399011700186	0.0029710187152102415	0.004003335003488421	0.005735263234123799	0.007406558429754888	0.00928462782168266	0.013345486473764894	0.02328308544164761	0.03612329662371008	0.05270099027116523	0.07803627074372729	0.11180265246829622	0.16510841839629914	0.24531193146812852	0.3459456679499933	0.470202967685453	0.6293180437755588	0.8158097125167044	1.0183085024989829	1.2601581321990458	1.533205790448624	1.7561161475224751	1.967675689504882	2.276106610412477	2.5954934543373858	2.868782090033776	3.1294543903696583	3.348722101263636	3.5805719442676067	3.7569176851513673	3.846869124620041	3.8856245168402195	3.9058262003490842	3.9303654779005646	3.8462114893942254	3.693456663206749	3.55712872542582	3.418663084487688	3.311880536379106	3.2915016178448435	3.280951469754097	3.216420818884274	3.096219713721281	2.9421931484919197	2.761184882685649	2.5344810741910173	2.3075751555797037	2.079172067411746	1.815967171844531	1.5442814248427412	1.291974928644246	1.0611900504858633	0.8386543744744748	0.6439166129727457	0.4928766133906472	0.36636811789400264	0.2630198870757919	0.1884878948166715	0.1337300454349761	0.09339663961148092	0.06468767488355193	0.044011809947088816	0.02929508406630381	0.020565481718891197	0.014412006012558314	0.009965583445577	0.0070132210488296175	0.004724712650718955	0.0033938952670350374	0.0023662430583725733	0.0016666311160153738	0.0013385908497101087	0.0010416444475096086	0.000848862490060069	0.0007104947947938672	0.00053325976939671	0.0004493063363138461	0.0002720713109166888	0.0001010550583404844
B_2_35_2	0.004859592974110542	0.0031697728964207917	0.0010928643188738679	0.0005487640178698085	0.0003015870239851072	0.0001849941023413802	0.0001507935119925536	0.0001507935119925536	0.00017566666860988203	0.00021142183124729162	0.00023163127099887099	0.0002487315661732843	0.00027515929507919575	0.0003326784697567677	0.0004104070841859191	0.0004725899757292402	0.0005829646082186351	0.0007228761141911074	0.0009420708068813143	0.0012529852645979196	0.0015514631440058607	0.002000734535406355	0.002479542800289928	0.002964569354327832	0.003710764052847685	0.004845601823513295	0.006375300955478992	0.008385362924616845	0.011553581248749055	0.017655277481437436	0.0250768055871328	0.03460944286072393	0.051548062517124585	0.07808150233865968	0.11275157351863835	0.16068214632023023	0.23413568695577822	0.33403250222012354	0.46596438863529926	0.6388188359751347	0.8528368029443598	1.0867595134966024	1.3324518908457068	1.5972779439226912	1.8650032743178828	2.1722691508731837	2.5045496501240745	2.8429722644871562	3.1556029700103574	3.408034418230469	3.658503996222389	3.863326668104646	3.9638841765916393	4.051182738029308	4.154763889617595	4.180481178987624	4.076181815002011	3.8804953644597573	3.6990752238098294	3.525003546368034	3.3844422291789336	3.2933784936583166	3.239933852949121	3.187302253546854	3.0771234971658203	2.933728194694633	2.7557110127844138	2.5412375561346336	2.3186554504276047	2.084135784116546	1.826664412536848	1.5651418255731027	1.312892262310755	1.0798183482280792	0.8554873486963939	0.6623130869724899	0.5027968698686969	0.3712676176762642	0.2693327581415866	0.19070404635734564	0.13139089525874884	0.09064244643041054	0.06353070571752256	0.04257662583971193	0.02801650178484331	0.01925026864952362	0.013008660910862767	0.00833095289451644	0.006081486792936801	0.004629516275400254	0.003406067884285412	0.0025805899990478244	0.0021048908787414185	0.001806412999333477	0.0014861711078853737	0.0012467669754435875	0.0012312212525577573	0.0014208790717648865	0.0017846489872933148	0.006299126913338424	0.032910295349302676
B_2_36_1	0.01653664104190368	0.01147610719397298	0.004747949148478308	0.002265480370303009	0.001071285426278583	0.0005568863334904249	0.000359624144515615	0.00027464966311108147	0.0002594756485745576	0.0002852714732866482	0.00030954989654508627	0.00032624131253526254	0.0003839025677740531	0.00045825523900301987	0.0005235035015100724	0.0006540000265241775	0.0007920835588065444	0.0009392714998108255	0.0012124037614682545	0.0015598886943546505	0.00205607896969898	0.002585652077023662	0.003198682264299225	0.004268450289124155	0.0055718981378115534	0.007520241604301214	0.009482241683873746	0.011803865907961893	0.01672935102651753	0.028634882831874136	0.04370723147100326	0.06224077282591348	0.08910788296428258	0.12567725799730503	0.18229605843743643	0.2691809482721183	0.38069781590393925	0.5235641975682185	0.7031198289803587	0.9045912895876004	1.112047381528047	1.356770853170196	1.6327482425532236	1.8495409056379932	2.062791953729938	2.3838756187242365	2.7201515070725018	3.0051862657323802	3.260825923432105	3.481169305918421	3.7470347320143085	3.924906047812895	3.997058486934066	4.029722070625387	4.034703699597728	4.056059607656431	3.9470919744667468	3.7603711733904595	3.5919547860495817	3.422401865019918	3.2942315164342624	3.241494228912573	3.183426310084204	3.0893185893301367	2.950107627767706	2.7764774490320785	2.5903029124791064	2.342365584558122	2.097041221940326	1.8690167532956214	1.6095441395239711	1.3507771174282692	1.1255598414728214	0.9223995130476648	0.7234181082258667	0.554428143135508	0.42453250909704937	0.31312034216553036	0.22298973062148605	0.15911168162708167	0.11229074237318369	0.0786453999413494	0.0538465079843085	0.03620519868414587	0.02448630725758852	0.01710414918556967	0.01180234850650824	0.007993670857840758	0.005764608122425406	0.003930069764959674	0.002784431667452124	0.0020287657435332372	0.0015265058623742979	0.0011881253382098167	0.0009013364634695159	0.0007404919093823633	0.0005963387712853869	0.0004203202026617103	0.0003368631227108292	0.0002033317947894194	0.0001016658973947097
B_2_36_2	0.005048526301151338	0.0033474584740486005	0.0012089732056908737	0.0005558846649282159	0.00027186709022445526	0.0001913701305490579	0.0001777008355098395	0.0001807384566296658	0.00017618202494992634	0.0002065582361481895	0.00027642352190419475	0.0003219878387015895	0.00034325118654037373	0.00038122145053820267	0.00044197387293472897	0.0005710727705273474	0.0007275102581984027	0.0009234368204272	0.0011087317087366054	0.0013775611778412344	0.001874212230932837	0.002603241299691153	0.003314044641730511	0.00392916291849534	0.00505460154339099	0.006327364792598217	0.007727708128838149	0.009969472515269969	0.01342780416019223	0.019911606440461502	0.02775018774017331	0.03740830409066108	0.05553986455490436	0.08199450688747176	0.1159247347959317	0.16410596218805681	0.2378609217879997	0.34115370915713367	0.47443085460007317	0.6454322167301357	0.8573852679871368	1.0888899675819	1.3299996251575539	1.5936742512218376	1.862409554071752	2.180817556283626	2.5379886416056037	2.8958933124280195	3.222799059722608	3.5065675494945427	3.806752862608579	4.043953101803016	4.147133497190717	4.247229188331233	4.3689952685405915	4.409301463179567	4.299661566480556	4.053485156877032	3.827887111549771	3.6175819697502756	3.435145482914627	3.2956579210922023	3.2007945323305864	3.118546384079609	2.9755670767799445	2.810640956889534	2.60713704877733	2.3609181124781284	2.123767994032168	1.8866193943967675	1.6353276308274558	1.3911849085636554	1.1559302656964667	0.947643623131096	0.7505445391500456	0.5762914036112091	0.43572396748068637	0.32021234915705105	0.2310779138274275	0.16252639920574713	0.11137893479011161	0.07801977965217902	0.05578439305505039	0.03728679924586803	0.024525752921477673	0.017332666109728962	0.011514102854701651	0.007261433286944809	0.005303686475216748	0.004058261816087959	0.0031712764490986743	0.0024103523585821815	0.001863580557013445	0.0015188105599131582	0.0012271989324098317	0.0010510169074599055	0.0010737990658586027	0.0012636503858477475	0.001576525361189858	0.006435200342352051	0.0326999913549303
B_2_38_1	0.02018009267351687	0.013816246021287486	0.005585112785575002	0.0026599762541993886	0.00119322124729301	0.000683834399033421	0.0006000995746619816	0.0006042863158805537	0.0006726697557838958	0.0008834023971186848	0.0011708919607939597	0.0015086224190920983	0.0019524169882607265	0.002630669065669385	0.0037429466494033367	0.005100846384626844	0.006661105278747997	0.008813090265093988	0.011509351609854333	0.015298352412661961	0.020357331385103084	0.026262032083695746	0.03339763470054857	0.04250100569013021	0.053445147235477324	0.06688737770790572	0.08298679327372112	0.10120330431572773	0.1241326903894402	0.1559268032032757	0.19170111133556697	0.22022537925769775	0.2466018489347011	0.28622098108604765	0.3403750831678698	0.4091060225923534	0.49918236432952307	0.6125593165284519	0.7501035346213842	0.9000893520355064	1.065640077719873	1.2756456216630363	1.5223646993518576	1.7717898074482825	2.0324451510733232	2.3693354699669356	2.6927263395914647	2.9310230895289253	3.1131309811523376	3.2314315410243073	3.3600873075102116	3.446202992054612	3.4502459884913463	3.390296040982614	3.3254783090170896	3.2887745443342746	3.2198231032056137	3.14997849061699	3.124096056403778	3.1054776182047883	3.0698023962813363	3.0651467400462846	3.08582924166603	3.097063663935865	3.0869024429983902	3.0502740396575105	2.9529992941852092	2.8227358190713736	2.6608303494079775	2.439436869350298	2.1484443988554847	1.8216204014317259	1.5148969485983315	1.2271673450931917	0.9770821274646386	0.7653697886847038	0.5820812360376542	0.4287516079702992	0.30880565879943106	0.22336124843040814	0.1642626049694525	0.11626999038096206	0.07906939907354395	0.053547024605129244	0.035786868355946966	0.02560610929278614	0.01821651104200662	0.012408105391441113	0.008677718965693493	0.006107059857490308	0.004539823061338201	0.0032628669896737515	0.00234317950199411	0.0017584313118002254	0.0013495262527863634	0.0011304201290144307	0.0009155007464610698	0.0006405714064415107	0.0004982222050100639	0.0003098188501743254	0.00017305197036764124
B_2_38_2	0.008780747489653504	0.005746635697846481	0.0019882520589629433	0.0009535779917107787	0.0005578850713967751	0.000465603330263474	0.0004907710778452835	0.000608220566560394	0.0007941822570259857	0.0009843385720885458	0.0012821569184732903	0.001596753763245908	0.001999437724554858	0.0027810361077899395	0.003878629543996627	0.005173370336260822	0.006545012579469435	0.008461956020283918	0.011349255951197052	0.014857360322461486	0.018993260175072166	0.024320433413221824	0.031196821335851745	0.039397312422924644	0.050247408047082484	0.06362686230321216	0.07826750035483028	0.0963029879135947	0.12148891220199098	0.158326105412566	0.19268567369453182	0.21396780069134966	0.2352331491897796	0.27109998591025597	0.3296737237823204	0.388357920102105	0.45181420100504044	0.5501781478039455	0.6937769262565561	0.8397009249440861	1.0243930423649954	1.253535596639977	1.480140403033793	1.7196982101830467	1.9814497760748597	2.3009920832473028	2.5976107669973145	2.825160762133647	3.0350136360953712	3.213566221314518	3.3746314165889038	3.482905863102246	3.4735644341247975	3.434242624944619	3.391997162420353	3.3213331182516264	3.256205978550899	3.188637567334736	3.122823907408304	3.0921038750683074	3.0780225202962854	3.069278126219806	3.089143868311047	3.1127610030001773	3.108946691033334	3.0786223516136517	3.004248861093007	2.882474714418422	2.718410362557204	2.482792706112702	2.1927232295667567	1.8806613362589069	1.5602325650883044	1.2684167265018214	1.014542665603115	0.7913145320098585	0.6029521180666019	0.4459543104430758	0.3236082966151043	0.2313880766425587	0.16156855022602246	0.1107115234041806	0.07329687020742293	0.04839478218342151	0.03279637151549564	0.02243285234458612	0.015279619198556289	0.0101943359788318	0.007311230672515633	0.0054921618056304085	0.004310675877484356	0.0034018405481412383	0.002782434315988929	0.0023545826070981686	0.0019281291064063984	0.0017309817503488915	0.0018358473652730972	0.0022063725380052916	0.0027474791110141937	0.008228455251052686	0.04654215631976054
B_2_39_1	0.07555508188631106	0.06066974451966141	0.03616195170051578	0.020137853446982556	0.01067236633520136	0.006385353633604587	0.004439538542102633	0.0034059168268299055	0.003023861808863768	0.002878740135372755	0.0028224684660599127	0.002948339305312322	0.003083095144982549	0.0032948543216071912	0.003755393509930713	0.004332918537088827	0.004895635230217246	0.0055353552603000815	0.0065467644745282666	0.007955037040752283	0.009863831297180001	0.012163565571991672	0.014919396534917955	0.018575574206849712	0.022729311902179226	0.030240098922040652	0.039467171855943756	0.05163814159495027	0.06828122821092476	0.09893447965239391	0.14641592188520874	0.1982613801565747	0.2673096800702377	0.37407036425732554	0.5235264371188307	0.7420115590597602	1.0248862790286106	1.345319376596977	1.713790709757675	2.0889865074012572	2.4105968675249843	2.7502171234956267	3.1178177266153786	3.37216863357623	3.5984251692159437	3.9196964184903904	4.147025077513854	4.2111777421973	4.174743317150638	4.091807761583927	4.031164672065519	3.878524807387629	3.6954612204457304	3.5024434713690713	3.3436314930676043	3.256331921462342	3.091027969522257	2.8966271220472235	2.6913969398962743	2.485981653569954	2.343269296025572	2.2410088645501083	2.1342496611964235	2.034408911501412	1.926313996418249	1.7865410931787613	1.606547273881219	1.4156026915687165	1.2594961958944753	1.1078455279297694	0.950715776374076	0.7930632906271347	0.6480437946409261	0.522495777070364	0.4053351998942211	0.3082902636640163	0.2320806534135927	0.17029287967468934	0.11930186227683674	0.08316212307736551	0.05886312776803858	0.04094948609231625	0.02750203795995	0.018217212523331087	0.0122642622433936	0.008784303746415218	0.005875946942983072	0.0037391043424980486	0.0027513884627173757	0.0020479925963068518	0.0014986034038051584	0.0009906775465866116	0.0006722983649481639	0.00046646252193540007	0.00032430251525032575	0.0002517416785048191	0.00020139334280385528	0.0001406791732821048	0.00011402417202865334	7.700333695441525e-05	4.442500208908572e-05
B_2_39_2	0.023159496845252484	0.016281333857728394	0.007238454775833714	0.0037304285571482234	0.0019260042510872584	0.0012943816098530997	0.0011060809632879867	0.0010186027101593122	0.0009637434666718383	0.0010408429440055854	0.0012009726276987524	0.001365550358161174	0.0015671951450340507	0.0019437964381642768	0.0024271508537566143	0.00292829745642597	0.003536197181557437	0.0044628735918188205	0.005528922134183515	0.006987881474499037	0.008700379480662072	0.010856199481494152	0.013547267776893211	0.016668313926653546	0.020435809540212225	0.024922406048133738	0.030420191854932468	0.037145638570045485	0.049907084751037036	0.07566572359179065	0.10592726844528637	0.12818084643186733	0.15625098691037692	0.2112006740154923	0.2859011714583547	0.3882774158995195	0.5253691826924602	0.7074381157338475	0.9336939453810102	1.189573766511409	1.4772245030323372	1.7971220959481053	2.1441068110063775	2.484930981289232	2.7935601890562216	3.142491665917171	3.4791895314804138	3.737130280947234	3.926081825022914	4.042156570831127	4.2186802722335095	4.305414218869463	4.1631983021983405	4.068425252368088	4.102888718736273	4.076483630431721	3.9131409742888956	3.693276987849152	3.4358329369382323	3.1640113161868246	2.966598104473765	2.7891240037450182	2.615286922591265	2.4927625089676333	2.3370630798566436	2.15059651124272	1.9252955289686906	1.6746021303712426	1.4856654131181262	1.2949895095782311	1.1009508826807797	0.9203216341103745	0.7482237392433997	0.5952761684003226	0.46260872546053367	0.35618624114160363	0.26476405321085666	0.19024740836779014	0.1338209697352822	0.09298345234675537	0.0633446340409553	0.043928909893158806	0.030946544055960933	0.020450636362776407	0.013780048891150868	0.010193440512875213	0.006913747361678126	0.0038712833715079534	0.0027548236324250394	0.0021632334121141723	0.0016754309497525803	0.001261762600211899	0.0010156373456464756	0.0008110271942607624	0.0006849992024652142	0.0006686896976446139	0.0006775857911831232	0.0007606159975425431	0.0009429859150819833	0.003662225173352985	0.016987090611783464
B_2_3_1	0.007761720589134885	0.006205994457979308	0.0035877524727555227	0.0018896999473547351	0.0009878297263949808	0.0006270816380110791	0.0005340762714746045	0.0005538046825580991	0.0005932615047250883	0.0006172174324693318	0.0006623109435173196	0.000796182304441033	0.0009652829708709869	0.0010878809540327034	0.0011879321816704261	0.0012795283759866511	0.001409172220249616	0.00172482679758553	0.0020616189582251883	0.0025942860574795427	0.003310145545366348	0.004274019344017085	0.005601459575492224	0.007214961767678033	0.009311810031409462	0.012206249771802173	0.015359977200720814	0.019229564117526257	0.0260527760079749	0.03889738079555015	0.054564557540285386	0.07254277672622998	0.09697782302535833	0.13693912884719694	0.20132138924596138	0.29621222821313004	0.4107793388916441	0.5390957429231337	0.6949586455160626	0.8704696363759321	1.0737159548747544	1.345228212411349	1.6172759553916387	1.8700180389545087	2.135917563537849	2.4666911496248214	2.789828431450261	3.0436936252726694	3.3254111080283124	3.5851525500091617	3.832545415823964	3.9584098601922193	4.009333116715379	4.0632494550343505	4.087653499544633	4.096917397720555	3.9810778045271547	3.77776243658954	3.586594133190477	3.4164182683564728	3.260665281196723	3.1496676037521016	3.045846840425211	2.9592983010019203	2.876182505107157	2.72473453908027	2.5065242207746175	2.28264621179912	2.065790107997127	1.8328877601231517	1.6016017327858023	1.3537029741439304	1.1109364207282075	0.8965534141727525	0.7034756824152513	0.539324028822814	0.40926025123821497	0.3035976998194583	0.21852738205520922	0.1588700761109417	0.11649344910359527	0.08286919075621917	0.05661631229296882	0.03820547723540759	0.026212012468863108	0.019614268133654404	0.013590056892087298	0.008963744493007807	0.006297590652295533	0.004381116432756057	0.0031354081900553956	0.002154624324761663	0.0015345885478518317	0.0011752496316881798	0.0008736867765547619	0.0007271328656488019	0.0005890339880643394	0.0004312066993963825	0.00035652057172315285	0.00022546755523993853	0.00011977963872121736
B_2_3_2	0.00241343998259845	0.0016784250054010224	0.00074064727587327	0.00042383047535713743	0.0002731664857783543	0.00021965964835785192	0.00021684349901993078	0.0002450049923991425	0.0003013279791575661	0.00039003668330208323	0.0005223957021843786	0.0006265932276874621	0.0007167100065009399	0.0008279479053488266	0.001025078359003309	0.0012405137833542792	0.00140948274362955	0.0016756088560631014	0.002052972867344539	0.0026190188842666958	0.003335728890767636	0.004138331452075172	0.00539996635546386	0.007158651616995636	0.008835668547727698	0.01087174451904471	0.01407370631626109	0.01789522096782013	0.02258270154078993	0.02986948795266098	0.03897550683682911	0.05041892967147182	0.06666811135127702	0.091464306271673	0.13013848512934456	0.1818711484669566	0.24836043433527563	0.33782949880103147	0.4659459887057486	0.6263482226950631	0.8146880661912246	1.0391267199755287	1.289535902954142	1.5588498964382203	1.8568449628543564	2.2540445219974425	2.633871255874892	2.9960829756436453	3.3689974709711676	3.6748876120561667	3.9707930956635646	4.17954438956098	4.2621138881488285	4.309660345495621	4.347868451637866	4.340594337898016	4.238049892056292	4.035106906168339	3.798691169249857	3.578493636368462	3.3760082747479228	3.1980656546073662	3.08494375185241	2.998451357236837	2.8936018931620247	2.7452626348616955	2.5451146771916306	2.331518198358323	2.1124105152707036	1.8674914154263675	1.6216091925084626	1.380363759475445	1.1447520331929384	0.9305543064759846	0.7336237994244945	0.5634875452486555	0.4244824139288661	0.31345713435599265	0.22646064900893156	0.16065850357906533	0.11141390818150664	0.0782875435195398	0.05492476861214571	0.03678595072659539	0.025595981332365594	0.018817509875989315	0.01307256522663011	0.008158384631957654	0.005756209246710889	0.004297443889667719	0.003263917082650646	0.002416256131936371	0.0018459858910073324	0.0015615548078772934	0.0012912044714368605	0.0011095628391409444	0.001096890167120299	0.0012743075754093334	0.00160098089860819	0.005673132841242215	0.03979219014482625
