Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
B_1_41_1	0.0	0.12109525689813305	0.03245485353659912	6.178581620583139e-05	0.0012357163241166278	0.0	0.0	0.0	2.4714326482332555e-06	4.44857876681986e-05	4.942865296466511e-07	0.0	0.0	7.908584474346418e-06	0.0	0.0	0.0008940971319689951	9.96509302651011e-07	0.0004790473146590666	2.654345774532438e-05	0.0	5.034228981401796e-06	1.0094821924186626e-06	8.704427539456512e-05	5.074349624414401e-07	0.0001032910618478893	7.143550395265654e-06	7.162765281517984e-06	0.00010311535125995597	7.51000381374454e-05	1.2379372429158964e-05	0.0	2.6475386876262857e-05	0.0	4.202406779297402e-06	0.0002008702883735952	0.0	0.0
B_1_41_2	0.0	9.885730592933022e-06	3.460005707526558e-05	0.0003212862442703232	0.008657428566761095	0.0	0.0	0.0	0.0	4.942865296466511e-07	6.27743892651247e-05	0.0	4.942865296466511e-07	2.4714326482332555e-06	0.0002537024873659499	0.00017395405121193393	0.0	1.2942928995883039e-05	0.001181427365119673	0.0006435967004042358	5.012212405893332e-07	9.897648318257164e-05	2.2159563705587917e-05	0.00015950617051134922	0.0007502225753051718	0.0010312487798600583	0.00042587311077123247	0.0	2.7072058310557474e-05	6.658950479741525e-06	8.272143789054538e-05	3.0936486583539264e-06	3.779747290756102e-05	0.0006225695440216923	0.0	0.0	0.00011925395730854934	0.0
B_1_42_1	0.0	0.007608928508750873	4.572350111303105e-05	0.00013448088562656191	0.00013986012105162438	5.917158967568724e-05	0.0017724580725580858	0.0	0.0	0.0	3.227541255037486e-06	0.0012194726708616634	0.0009650348352562083	0.0003335125963538735	1.6686033948909472e-05	5.39588065520668e-07	0.0	3.796221786405115e-06	0.0003876386060824531	0.00022999259908886415	3.824497691019618e-06	0.0	1.6471852059136892e-06	4.403934801242605e-06	4.415588719349784e-06	0.0003159907850667647	0.0002729907360260814	1.1125333242669284e-06	0.0010969554717499667	0.0	6.727361935149879e-06	0.0016301573167579089	2.1983878275063065e-05	8.650987707014319e-05	7.265799496738689e-05	7.854265809432558e-05	0.0008335305901243925	0.0
B_1_42_2	0.0	0.000349650302629061	0.00026896177125312383	0.000395373803742092	2.4206559412781145e-05	0.0009601935233736521	3.2275412550374855e-05	5.3792354250624765e-06	3.2275412550374855e-05	0.00033512636698139226	8.068853137593714e-06	0.0014728346593821061	0.00028294778335828625	0.0010010757126041269	3.6595625229798996e-05	0.00033534535152846044	0.001202902264493491	0.001327951913724815	0.004514403867764713	7.604623830736804e-05	0.0005491997313526103	0.0002596559969344446	0.00016016787167297643	0.0021684291968458672	0.0006311308427369954	0.00016993319420185963	0.000161481131836354	0.00043470216682072913	0.00037702075651512354	2.1645339153243325e-05	0.0	6.140499439084914e-06	0.0005601961551485883	0.0	7.012843104204097e-05	0.00012415196521463388	0.0001270855375174627	0.0
B_1_4_1	0.0	0.0072061977034635636	0.09577532721024368	2.917488948770674e-05	0.00023048162695288324	0.0011057283115840852	0.0	0.0	0.0	2.333991159016539e-06	0.0001960552573573893	1.2253453584836831e-05	8.168969056557887e-06	0.0	0.0	0.0	0.0	0.0	5.880583611934313e-07	1.7674718718634738e-05	2.8922259798861618e-05	0.0	2.488139851895608e-05	8.30882230752613e-06	1.1891372078237857e-06	2.263466189804375e-05	0.0	2.1520411706996366e-05	0.0	0.0	0.0	0.0	2.413420354835541e-06	0.0	0.0	7.979376283091379e-06	0.0	0.0
B_1_4_2	0.0	0.0008606592398873488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.500986738524808e-06	0.0	0.0	0.0	5.266942608812532e-06	0.0	0.0	1.6448743723085964e-05	9.234512769225457e-05	0.0	0.0	2.1254390433823953e-05	6.5026304056270495e-06	0.0	1.1854145971550454e-06	5.935010272464155e-07	3.387612493621854e-05	1.1903782747775051e-06	0.0	0.0	0.0	6.596029783712885e-06	1.3869706481793852e-05	1.8288921430976423e-06	0.04007807548769686	0.0
B_1_5_1	0.0	0.007165395073251897	0.09559253640904072	8.74628632682563e-06	0.0002405228739877048	0.0011676292246312215	0.0	0.0	0.0	6.997029061460503e-06	0.00019023172760845744	1.2244800857555882e-05	1.2244800857555882e-05	0.0	0.0	0.0	0.0	0.0	8.8200132486301e-07	1.811668832575672e-05	2.4792814858078934e-05	0.0	2.844378619202355e-05	5.788666001252089e-06	0.0	2.1008092352932803e-05	0.0	1.974091954378717e-05	0.0	0.0	0.0	0.0	2.264696617345862e-06	0.0	0.0	1.1070861916280675e-05	0.0	0.0
B_1_5_2	0.0	0.0007543671956887106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.935828847071533e-06	0.0	0.0	0.0	2.6317631823340054e-06	0.0	0.0	2.0696187970458754e-05	9.435373785088155e-05	4.414684487311698e-07	4.420354084418888e-07	2.567098102025756e-05	8.86351673738416e-06	0.0	1.777452496071208e-06	4.449520259399912e-07	3.2080276686326815e-05	4.4619265303907145e-07	0.0	0.0	0.0	3.5931438324247545e-06	8.579716990900342e-06	3.196143500377825e-06	0.040002005447263816	0.0
B_1_6_1	0.0	0.007305753463433332	0.095017607092499	2.014685546620705e-05	0.00027701926266034696	0.0011483707615738018	0.0	0.0	0.0	4.0293710932414094e-06	0.00019189879831562216	9.56975634644835e-06	1.359912743968976e-05	0.0	0.0	0.0	0.0	0.0	2.53676154332412e-06	2.0329327894987395e-05	2.6473519668491255e-05	0.0	2.5031323636471007e-05	6.140446660081345e-06	5.125738622779847e-07	2.2591473466524926e-05	0.0	1.6484889337401516e-05	0.0	0.0	0.0	0.0	1.0390858858049495e-06	1.0409598765971214e-06	0.0	1.8376850020462622e-05	0.0	0.0
B_1_6_2	0.0	0.0008008375047817303	0.0	0.0	0.0	2.5183569332758814e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.0146855466207047e-06	0.0	0.0	0.0	2.5273101386311497e-06	0.0	0.0	1.7772423888680686e-05	8.746897095466192e-05	0.0	0.0	2.196459096463462e-05	5.11567034544582e-06	0.0	3.5920312531350093e-06	1.0278542277193876e-06	3.7060303434528617e-05	5.155683387173448e-07	0.0	0.0	0.0	5.71273478840116e-06	1.4071576093290713e-05	3.669771809132757e-06	0.03955772385454508	0.0
B_1_8_1	0.0	0.007433744825755483	0.09714508386898076	8.393388963969307e-06	0.00025739726156172543	0.0011834678439196723	0.0	0.0	0.0	3.9169148498523435e-06	0.00017961852382894318	1.6227218663673996e-05	1.175074454955703e-05	0.0	0.0	0.0	0.0	0.0	1.692253759746458e-06	1.7519079421881906e-05	2.7742782082535943e-05	0.0	2.4434502645131514e-05	7.400519105427755e-06	5.703135205047558e-07	2.6852870795566747e-05	0.0	1.6054320849592824e-05	0.0	0.0	0.0	0.0	2.314558418534447e-06	1.1594785864219134e-06	0.0	5.8557162181257334e-06	0.0	0.0
B_1_8_2	0.0	0.0007134380619373911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7977963213231022e-06	0.0	0.0	0.0	1.684118740071699e-06	0.0	0.0	1.3528562515825598e-05	0.00010273002907350135	0.0	0.0	2.9470471618904365e-05	3.972638959931339e-06	0.0	2.2764768111185677e-06	0.0	3.595671592177421e-05	5.71602184976789e-07	0.0	0.0	0.0	1.0361395457543508e-05	6.93381628442348e-06	3.4900639014995073e-06	0.040120961955835525	0.0
B_1_9_1	0.0	0.007454964267152775	0.09544598870030865	2.6266690243011062e-05	0.00030087299732903575	0.0012775162981828107	0.0	0.0	0.0	2.8654571174193886e-06	0.00016858439374150736	1.1939404655914119e-05	1.2416980842150683e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7834050687938864e-05	2.2210867318676333e-05	0.0	2.422537228183389e-05	7.279948522804533e-06	0.0	2.191407259359901e-05	0.0	1.3192181486541036e-05	0.0	0.0	0.0	0.0	1.970778362658811e-06	4.935317555383035e-07	0.0	1.4426147860603517e-05	0.0	0.0
B_1_9_2	0.0	0.0007378552077354925	0.0	0.0	0.0	7.163642793548472e-06	0.0	0.0	0.0	0.0	0.0	9.551523724731295e-07	2.8654571174193886e-06	0.0	0.0	0.0	6.227382565672228e-06	4.796690590480767e-07	0.0	1.4908983373785493e-05	9.727387321761577e-05	4.821774880771852e-07	0.0	2.6588567053460703e-05	5.324630395984679e-06	0.0	2.912155824255104e-06	9.72007453800279e-07	3.260637326799873e-05	4.873474679791636e-07	0.0	0.0	0.0	4.413794423866164e-06	9.34625398180549e-06	4.450107222366785e-06	0.03979777387252831	0.0
B_2_10_1	0.0	0.11829643892596517	0.0329394153337736	8.395772812346711e-05	0.0012103905804466508	0.0	0.0	0.0	0.0	4.384459135336616e-05	4.6643182290815063e-07	0.0	0.0	1.0261500103979315e-05	0.0	0.0	0.0009081282369289138	9.391787026878515e-07	0.000509666375778779	2.7354522353865704e-05	0.0	9.474010919299707e-07	4.7475828192440973e-07	8.755138915624181e-05	0.0	0.00010850750097775059	5.749206586733755e-06	7.202779604509393e-06	0.0001063650726902757	7.669904927862302e-05	1.1604636195283862e-05	0.0	2.4311114308724966e-05	9.754559052888504e-07	3.4301765944095394e-06	0.00021312929439802527	0.0	0.0
B_2_10_2	0.0	1.1660795572703766e-05	4.8975341405355813e-05	0.00036614898098289827	0.00863831736025895	0.0	0.0	0.0	0.0	4.6643182290815063e-07	6.716618249877369e-05	0.0	0.0	2.798590937448904e-06	0.0002627289271940717	0.00018562804548934487	9.370955978589559e-07	1.7841258017151224e-05	0.0012378326135273172	0.0006846085015362671	0.0	0.00010843663951501605	1.803197548524461e-05	0.00014598303221622505	0.0007828817245400585	0.0010337514056392959	0.00043593962028577596	0.0	3.029149549387319e-05	5.302991301209294e-06	7.252175539044297e-05	5.820951772764556e-06	3.408888008313596e-05	0.0006464201360439584	4.917945698935345e-07	0.0	0.00013702613459667132	0.0
B_2_11_1	0.0	0.11685635115988283	0.032122638047352554	7.573117024916123e-05	0.0012905853596627893	0.0	0.0	0.0	0.0	4.480760906408706e-05	0.0	0.0	0.0	8.835303195735477e-06	0.0	0.0	0.0008820923011237615	3.17778224814061e-06	0.0005089529667964053	1.9791043481554566e-05	0.0	3.2066401359523064e-06	4.499945428518939e-06	8.505488282298085e-05	0.0	0.00010551955986302656	5.839711406653138e-06	5.202884903425579e-06	0.0001056059745132888	8.559336459852037e-05	8.51436566698626e-06	0.0	2.7662124848732634e-05	0.0	5.308150194852904e-06	0.00020892094574253623	0.0	0.0
B_2_11_2	0.0	3.155465427048385e-06	4.733198140572577e-05	0.0003250129389859836	0.008699618182372398	0.0	0.0	0.0	0.0	0.0	6.184712237014834e-05	0.0	0.0	1.2621861708193538e-06	0.00025761580512364494	0.00019297660812216146	0.0	1.7156668533354567e-05	0.0012162750800060653	0.0006924524205092383	0.0	9.999922500600621e-05	2.2485527463286802e-05	0.00015322993574708253	0.000787127944460149	0.0010571199814174471	0.0004516614544805218	0.0	2.995282768237209e-05	3.91721248234904e-06	9.624600321284873e-05	4.59813879559466e-06	3.428846354225703e-05	0.0006520382384349599	0.0	0.0	0.00012368867492560415	0.0
B_2_12_1	0.0	0.11008710992486426	0.032797617959452297	9.711888265296796e-05	0.0012454068481380597	0.0	0.0	2.8564377250872925e-06	0.0	5.8842617136798224e-05	0.0	0.0	1.142575090034917e-06	6.855450540209502e-06	0.0	0.0	0.0008683151248875163	2.298337649151771e-06	0.000518679183057375	1.6726400391485438e-05	0.0	4.053096396574962e-06	4.641825246454665e-06	7.383882345334991e-05	0.0	9.981868723506019e-05	1.1112930447297497e-05	4.102349349835061e-06	0.00010159313897489233	7.943722433628214e-05	1.356241158523841e-05	5.910498771092051e-07	2.6076201737610225e-05	1.1886392970225542e-06	1.7895608295437641e-06	0.00022114707188241735	0.0	0.0
B_2_12_2	0.0	1.142575090034917e-05	5.4272316776658566e-05	0.0005055894773404508	0.008286525840478237	0.0	0.0	0.0	0.0	0.0	5.9985192226833154e-05	0.0	5.712875450174585e-07	1.7138626350523755e-06	0.00026531171061189204	0.0001778820342467788	5.759243521059811e-07	2.4854136419881064e-05	0.001209489526041139	0.0006643685686240328	0.0	0.0001002978823644732	3.060914728348792e-05	0.00016066434612614723	0.0007408546150341022	0.0009853928210796802	0.0003938833520062887	0.0	3.006789517150676e-05	6.038661819738783e-06	7.764146389971576e-05	6.706702510211443e-06	3.9876127570357675e-05	0.0005728644434571312	0.0	0.0	0.0001015743344680315	0.0
B_2_13_1	0.0	0.12156541818933306	0.032149301243247136	5.586325150868312e-05	0.0012429573460681993	0.0	0.0	0.0	0.0	5.8656414084117285e-05	1.396581287717078e-06	0.0	0.0	6.98290643858539e-06	0.0	0.0	0.0009374067464608823	1.4079317326566852e-06	0.0005138114167414652	2.0521274915198308e-05	0.0	3.5568221762911595e-06	1.426561546009256e-06	7.366881558840149e-05	0.0	0.00010358555723551987	7.214938709528559e-06	5.064531097639008e-06	9.939261535503311e-05	7.565695828575765e-05	1.0213428035934371e-05	0.0	2.2763959083678096e-05	0.0	4.469912549289912e-06	0.00021369274191385335	0.0	0.0
B_2_13_2	0.0	3.491453219292695e-06	5.935470472797581e-05	0.00028280771076270834	0.009000966399336568	0.0	0.0	0.0	0.0	0.0	5.7259832796400195e-05	0.0	0.0	2.0948719315756173e-06	0.0002689701954196318	0.0001987913486005089	0.0	1.897551210163284e-05	0.001242923198465744	0.0006838122315970832	0.0	0.00010703171200065711	3.5523872934261034e-05	0.00016089903088164288	0.0007939919931364849	0.0010751206145578152	0.00044344619936984367	0.0	3.7424623928590596e-05	5.050610216890952e-06	0.00010129023134942066	1.3064309870972303e-05	3.7154676243112055e-05	0.0006780719043686008	0.0	0.0	0.00012738525370797373	0.0
B_2_14_1	0.0	0.11734193133735768	0.03275580697938306	6.0816574414004936e-05	0.0012138988253035385	0.0	0.0	0.0	0.0	4.719366174526783e-05	4.865325953120394e-07	0.0	2.4326629765601975e-06	3.892260762496315e-06	0.0	0.0	0.000890300053314355	2.4500366476481758e-06	0.0004832690724619639	1.870586007733121e-05	0.0	3.4618878687397718e-06	3.4701430109884603e-06	6.70848987718693e-05	0.0	8.788973529589248e-05	5.506813580443082e-06	7.025667891228871e-06	8.904109023963361e-05	8.824817286318358e-05	1.0110985251813582e-05	0.0	2.6953362977455626e-05	1.5306627958177413e-06	3.5876631498786565e-06	0.00019903990369521293	0.0	0.0
B_2_14_2	0.0	7.297988929680592e-06	3.892260762496316e-05	0.00031381352397626545	0.009005718339225852	0.0	0.0	0.0	0.0	0.0	4.962632472182803e-05	0.0	0.0	1.4595977859361187e-06	0.00024048126122549123	0.00015759033738017676	0.0	2.107832556762068e-05	0.0011522443055889872	0.0006408793720146678	0.0	8.712948539063532e-05	3.12646948718382e-05	0.00015420810130568896	0.0007459278534491502	0.0010150711781054535	0.00041786166418047326	0.0	3.274307377448745e-05	4.547030711645773e-06	7.75463688258975e-05	5.0868252655021396e-06	3.8824728272495606e-05	0.0006064588140761513	0.0	0.0	0.00012560688841686734	0.0
B_2_15_1	0.0	0.11893222224415559	0.03266888096435843	6.906131799036399e-05	0.0012603690533241427	0.0	0.0	0.0	0.0	5.352252144253209e-05	1.7265329497590998e-06	0.0	1.7265329497590998e-06	8.057153765542465e-06	0.0	0.0	0.0009205378434321712	2.3179245762293508e-06	0.000479127877151287	2.27001617759042e-05	0.0	1.169301709506237e-06	4.101811340550877e-06	8.046294502248881e-05	5.887085153372314e-07	9.618836206975403e-05	7.098297957693682e-06	4.742984263643808e-06	9.508063774030405e-05	7.862068115230878e-05	2.3880872037027814e-06	0.0	1.8610032519651085e-05	6.021904883759441e-07	4.8431595157487046e-06	0.00020262296774427278	0.0	0.0
B_2_15_2	0.0	8.632664748795499e-06	4.028576882771233e-05	0.00034530658995181996	0.008779420049525023	0.0	0.0	0.0	0.0	0.0	6.330620815783366e-05	0.0	0.0	1.7265329497590998e-06	0.00025623162509754794	0.0001846328008144476	5.782218822508843e-07	1.7962875487836932e-05	0.0011962303807547298	0.0006529908689935556	5.832852915263679e-07	9.880875810429141e-05	2.6369954285047252e-05	0.00016677988809081254	0.000744451244419698	0.0010178930740951143	0.0004273387071225009	0.0	3.2668196963805894e-05	4.169149221313408e-06	8.841213191035122e-05	2.997361949811284e-06	3.732286687776159e-05	0.0006028176081971296	0.0	0.0	0.0001314610747232073	0.0
B_2_16_1	0.0	0.12485282166424054	0.03272380752165744	6.108378914667633e-05	0.0012583260564215323	0.0	0.0	0.0	0.0	5.0821712570034696e-05	9.773406263468212e-07	0.0	4.886703131734106e-07	1.6126120334722548e-05	0.0	0.0	0.0009354541681792502	2.95295085549078e-06	0.0005396385823374803	2.7686454775768095e-05	0.0	5.4641509080057746e-06	0.0	8.734124985438342e-05	0.0	0.00010681159934252998	4.021218825695831e-06	7.053957519828335e-06	0.00010758290368863289	6.834993624166058e-05	1.827240148965144e-05	0.0	2.3996601509392363e-05	2.5614029635975305e-06	4.640715496852636e-06	0.000224709792646823	0.0	0.0
B_2_16_2	0.0	4.886703131734106e-06	2.6876867224537585e-05	0.00036161603174832385	0.00887913959036087	0.0	0.0	0.0	0.0	0.0	6.597049227841043e-05	0.0	9.773406263468212e-07	2.443351565867053e-06	0.0002850392908816967	0.0001915566652516459	9.819374857944333e-07	2.2140306695498857e-05	0.0012996868341462382	0.0007293507353849268	0.0	0.00011168954048599901	2.73622074802166e-05	0.00016951080284120248	0.0008308643264754218	0.0010829800601140553	0.0004782289290916217	0.0	3.9333702807915046e-05	4.550822470397899e-06	9.229868308238978e-05	4.070703375258813e-06	3.320582568727477e-05	0.000693047679633534	0.0	0.0	0.00014321741328371328	0.0
B_2_17_1	0.0	0.123467045371834	0.032873410225452954	4.623928295819131e-05	0.0013626988683561087	0.0	0.0	0.0	0.0	4.623928295819131e-05	5.439915642140155e-07	0.0	2.175966256856062e-06	9.247856591638261e-06	0.0	1.091003801940959e-06	0.0009365998912133484	3.836207887020916e-06	0.0004993208248028572	2.367607882200518e-05	0.0	1.6596711803028766e-06	2.218179245497199e-06	7.893860178900888e-05	5.573094672761842e-07	0.00010336927168145609	5.041981018543695e-06	8.424440379870373e-06	9.853053585736211e-05	8.579272041881252e-05	1.0185381699131373e-05	0.0	2.7891253913534256e-05	1.7134133225493384e-06	3.46023343449864e-06	0.00019914018318112415	0.0	0.0
B_2_17_2	0.0	2.719957821070077e-06	2.4479620389630693e-05	0.0003073552337809187	0.009231536844711842	0.0	0.0	0.0	0.0	5.439915642140155e-07	5.6031131114043585e-05	0.0	5.439915642140155e-07	3.263949385284093e-06	0.0002683102828495436	0.00017338619598559267	1.0926091171926475e-06	1.4778754006314952e-05	0.0012685301097933926	0.0007045490877045567	5.507285028374607e-07	0.00010267175306211327	3.485386201648136e-05	0.00015966011023532735	0.0008210267642948592	0.0010793004752484507	0.0004551885249739686	0.0	4.315533227173458e-05	2.8097044020700937e-06	7.551887156861691e-05	6.785697220493597e-06	3.9742516411771506e-05	0.0006865376395201719	0.0	0.0	0.00014570127687985184	0.0
B_2_18_1	0.0	0.12291586909086565	0.0325771858389369	5.6006623218802694e-05	0.0012477031061522155	0.0	0.0	0.0	0.0	4.1693819507330894e-05	0.0	0.0	6.222958135422521e-07	6.222958135422522e-06	0.0	0.0	0.0009084787161881478	1.2532163798388565e-06	0.00046031583871065544	1.7622775231622428e-05	0.0	1.8966476607187143e-06	5.7027446264383865e-06	6.731748662339621e-05	0.0	8.485890665908832e-05	7.035296054723654e-06	7.692721965110442e-06	8.995760118341024e-05	7.857071674281564e-05	7.100901649897727e-06	0.0	3.180683916887353e-05	1.3021978775750255e-06	3.926035403665505e-06	0.00019118859370959596	0.0	0.0
B_2_18_2	0.0	0.0	4.667218601566891e-05	0.0003951578415993301	0.00890505309178963	0.0	0.0	0.0	0.0	6.222958135422521e-07	4.667218601566891e-05	0.0	6.222958135422521e-07	0.0	0.00024904488639963823	0.00017032123314519325	6.252405769429932e-07	1.3784919786491645e-05	0.0011554205399209852	0.0006211894011015431	0.0	9.610111455796586e-05	2.5346580106659294e-05	0.0001606676305242715	0.0007407924132979645	0.0009949578533621037	0.00042702084337959	0.0	2.8910554887025745e-05	2.576907050047903e-06	8.335582379000154e-05	8.429245940536754e-06	3.5157611441880575e-05	0.0006080765909735542	0.0	0.0	0.00011958648937787196	0.0
B_2_19_1	0.0	0.1256610587672056	0.03259354111296923	9.138986092160408e-05	0.001299041594528515	0.0	0.0	0.0	0.0	4.895885406514505e-05	0.0	6.527847208686006e-07	1.3055694417372012e-06	3.916708325211604e-06	0.0	0.0	0.0009045077911465516	2.632226630975165e-06	0.0004789840755674307	2.5797288518442472e-05	0.0	2.6597111319656103e-06	2.6671813793292497e-06	8.091799472155202e-05	0.0	9.551316867970647e-05	6.070959110424251e-06	9.469479192172257e-06	9.901959545571406e-05	8.568327419782026e-05	1.2956285336435622e-05	0.0	3.500123698489297e-05	1.377631515558192e-06	5.565769980307193e-06	0.00019138482079777999	0.0	0.0
B_2_19_2	0.0	9.791770813029007e-06	9.79177081302901e-05	0.00036555944368641633	0.008688564634761073	0.0	0.0	0.0	0.0	6.527847208686006e-07	5.809784015730546e-05	0.0	6.527847208686006e-07	1.958354162605802e-06	0.00026061436590513014	0.00017808059626621295	2.6252960612000617e-06	1.907975411565593e-05	0.0012188040250712736	0.0006479521554773099	6.628116744307763e-07	9.703011229181914e-05	2.3326793588994683e-05	0.00015368100381919346	0.0007784237652963117	0.0010671909536056363	0.0004208232529611868	0.0	3.5205111955573426e-05	4.074209222132826e-06	7.970381463001803e-05	3.418704726349712e-06	3.776904694754339e-05	0.000660215758509881	0.0	0.0	0.00013824911699627143	0.0
B_2_20_1	0.0	0.07595505913622204	0.06824350889704085	3.710719712641866e-05	0.0009749072699577265	1.3493526227788603e-05	0.0	0.0	0.0	4.0480578683365805e-05	0.0	4.048057868336581e-06	6.7467631138943015e-06	8.096115736673161e-06	0.0	6.764585118591904e-07	0.0006454025158549365	2.581939620445092e-05	0.0003901928187864945	1.979194475628701e-05	0.0	2.810800262805711e-05	1.5804962149280248e-05	0.00034300709540482693	0.0	8.580505045482282e-05	1.0403576150234464e-05	3.336870555158074e-05	8.292262708470968e-05	8.312019116079351e-05	1.8905681195010463e-05	4.2124990956291e-06	3.3095426274758893e-05	8.405596149248069e-05	2.839022915059898e-06	0.00016436630543335834	0.0	0.0
B_2_20_2	0.0	3.0360434012524352e-05	6.7467631138943015e-06	0.000246256853657142	0.006146301196757708	0.0	0.0	0.0	0.0	0.0	4.7227341797260105e-05	4.520331286309182e-05	4.722734179726011e-06	4.048057868336581e-06	0.00021807285467048386	0.00018144361277522812	2.172787297581268e-05	1.906618458272906e-05	0.0009170808604671304	0.0004986052408753015	5.495373355871874e-06	0.00048156564638820597	1.8655413039792388e-05	0.0001184947688509378	0.0005525008820381219	0.0007388006275762841	0.0005173177535868034	0.0	2.885352820978136e-05	2.8252984940219616e-06	7.161308350047957e-05	4.272897576829102e-06	2.791232872100471e-05	0.00044537833029218116	0.0	0.0	0.00010152921587919027	0.0
B_2_21_1	0.0	0.12310203717582766	0.032742117055040515	5.90059967794527e-05	0.0010745302571416122	0.0	0.0	3.1055787778659315e-06	0.0	5.093149195700128e-05	0.0	0.0	1.2422315111463726e-06	5.590041800158676e-06	0.0	0.0	0.0009411149317451091	3.752772337109212e-06	0.0005390943547073484	2.7014970810983705e-05	0.0	1.8933224146691896e-06	4.4282513274537375e-06	8.497269871578986e-05	0.0	0.00010766767036932388	5.108450325093797e-06	6.400255231938241e-06	9.68696613830532e-05	7.780352295637955e-05	6.445379098893721e-06	0.0	2.5277277802584798e-05	6.501423876843268e-07	1.9598794514733815e-06	0.00021711685605528777	0.0	0.0
B_2_21_2	0.0	9.316736333597794e-06	4.0372524112257106e-05	0.0003012411414529953	0.009040339822367727	0.0	0.0	0.0	0.0	0.0	5.403707073486721e-05	0.0	0.0	1.2422315111463726e-06	0.00030389084121664394	0.0002067736597038813	1.2484929051987313e-06	1.251318162014081e-05	0.0013080742317954693	0.000716562934229674	0.0	0.00012441739973672268	3.0385647805172492e-05	0.0001846317223997718	0.000799324675572428	0.0010681516847282238	0.00046187084933500757	0.0	4.687460218793306e-05	5.795441470587349e-06	9.430332719448816e-05	7.130113084306528e-06	4.100853821199024e-05	0.0006779653260289162	0.0	0.0	0.0001551705683800095	0.0
B_2_22_1	0.0	0.121100257171075	0.03222184965141459	6.416371219506889e-05	0.001242442790686334	0.0	2.9165323725031313e-06	0.0	0.0	5.1914276230555734e-05	5.833064745006262e-07	0.0	1.1666129490012524e-06	1.0499516541011272e-05	0.0	0.0	0.0009273801763260405	2.9377391429827604e-06	0.0004899664499595704	2.361080027656511e-05	0.0	2.965227676467282e-06	3.5668710868228853e-06	7.0321164625279e-05	0.0	0.00010122862924372427	6.00533308408799e-06	6.020331466085386e-06	8.63054303189661e-05	7.986434629359643e-05	1.2131645262612845e-05	0.0	2.5628109261709454e-05	1.8366213518509007e-06	4.314157703541807e-06	0.0002038032071744114	0.0	0.0
B_2_22_2	0.0	5.8330647450062626e-06	2.916532372503131e-05	0.00028290364013280374	0.0088487592181745	0.0	0.0	0.0	0.0	0.0	5.833064745006262e-05	0.0	0.0	1.7499194235018787e-06	0.00027019982999003356	0.00017248691808051904	5.858880267911127e-07	1.1741190694695432e-05	0.001224143130838471	0.0006767410856280496	0.0	0.00010422052812674893	3.1456560356767726e-05	0.00016594096341540618	0.0007754013187567898	0.0010624965232951737	0.00042138688311459306	0.0	3.608547812584921e-05	1.809046571552224e-06	8.103879739682578e-05	7.888172652925044e-06	4.081454376924261e-05	0.0006416782279874058	0.0	0.0	0.000137080029348643	0.0
B_2_23_1	0.0	0.12062160169348651	0.03255821259375669	9.189123328631278e-05	0.0012807340639279844	0.0	0.0	0.0	0.0	4.4796976227077484e-05	5.743202080394549e-07	0.0	1.1486404160789098e-06	1.0337763744710188e-05	0.0	0.0	0.0009302805457775908	1.1567698384480113e-06	0.0005049051594206159	2.32398759924865e-05	0.0	2.3346208709070865e-06	5.264900422832343e-06	7.974146176360264e-05	0.0	0.00010898596915222248	1.1811158334353128e-05	7.69536858207962e-06	0.00010264953277848788	8.920989649392023e-05	1.2519569353761113e-05	0.0	3.1174641486676925e-05	1.2027234300969836e-06	3.0212031846212733e-06	0.0002062998396679028	0.0	0.0
B_2_23_2	0.0	1.1486404160789098e-05	2.2972808321578196e-05	0.00032161931650209475	0.00893355083605372	0.0	0.0	0.0	0.0	5.743202080394549e-07	6.145226226022167e-05	0.0	0.0	1.1486404160789098e-06	0.0002620180391490461	0.00017559629782437855	0.0	2.254578115972203e-05	0.0012437023809196244	0.0006780241438360419	0.0	0.00010319214403454523	2.921354649679184e-05	0.0001557369809416694	0.0007896705553111188	0.0010617248060448945	0.00044718103263326854	0.0	3.6107392263458476e-05	2.967281901115675e-06	6.903382419933217e-05	7.164351519408805e-06	3.1761175139509466e-05	0.0006587306408539546	0.0	0.0	0.00014127167370035404	0.0
B_2_24_1	0.0	0.11732806893429859	0.03233531343585729	6.3243138879855e-05	0.001174515436340164	0.0	0.0	0.0	0.0	5.1799142320643135e-05	6.023156083795714e-07	0.0	6.023156083795714e-07	8.432418517313999e-06	0.0	0.0	0.0009104620082292215	1.8185791832442032e-06	0.0004975014916236725	3.408904360120163e-05	0.0	4.8910299019043426e-06	2.4509986544997786e-06	8.10616994677409e-05	0.0	0.00010980023949899656	5.564145221915175e-06	8.674361841759838e-06	0.0001105337049774563	7.903654034136106e-05	1.0603564562874757e-05	0.0	2.194593034416887e-05	6.288552205114161e-07	4.419924527263026e-06	0.00021588224603837983	0.0	0.0
