Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
B_1_41_2	0.36636103509435863	0.0	0.0	0.0	0.00918018333112993	0.0	0.0	0.0	0.0	0.0	4.781345484963505e-07	6.454816404700732e-05	4.781345484963505e-07	0.0	0.0002558019834455475	0.00018551620481658398	0.0	0.0	0.00030935305287713876	0.0015945787192353288	0.0	0.0001883850121075621	0.0001333995390304818	0.00024193608153915338	0.0009524440206047303	0.00123024019328111	0.00010853654250867156	0.0006167935675602922	8.654235327783944e-05	1.1953363712408763e-05	9.993012063573725e-05	0.00011475229163912412	8.032660414738688e-05	0.0009897385153874454	5.068226214061315e-05	4.54227821071533e-05	0.0003719886787301607	0.0
B_1_42_1	0.025042746205149125	0.014968018515485631	4.413047429123408e-05	0.00013239142287370224	0.00014277506388340436	3.8938653786383015e-05	0.001783390343416342	0.0	0.0	0.0	1.0383641009702137e-06	0.0015191266797194227	0.010705014698952417	0.005915041101176822	0.0003405834251182301	9.86445895921703e-05	4.101538198832344e-05	1.297955126212767e-05	4.672638454365961e-06	0.0007735812552228091	8.30691280776171e-06	0.0	2.0767282019404273e-06	2.388237432231491e-05	2.595910252425534e-05	0.00038056044300558334	0.00033435324051240883	1.297955126212767e-05	0.002346702868192683	3.0112558928136198e-05	0.0010233078215061454	0.0033476858615279687	0.0017496435101348102	0.001175947344348767	0.0009272591421664008	0.001589216256534912	0.0020777665660413973	0.0
B_1_42_2	0.004202778698676939	0.0044338147111428125	0.005446219709588771	0.006731195284539411	0.004784262595220259	0.00853275699972273	0.007951273103179411	0.003613507071376344	0.0018794390227560866	0.0040838860091158505	0.0023565673271519	0.00775086883169216	0.0072290908709546275	0.0088650335120332	0.005875064083289469	0.005598859232431392	0.009514011075139583	0.012199220640248556	0.013810761724954327	0.010024886212816927	0.012902193136605391	0.010994199101072622	0.012696077862562802	0.015423341173761068	0.015173095425427248	0.011158779811076401	0.014725041315858601	0.014129020321901697	0.012737093244551126	0.011988432727751602	0.0115144195156587	0.012437525201421218	0.015037588910250633	0.012498269501327977	0.011211736380225882	0.014510099946957766	0.017565486314062618	0.01732250911443559
B_1_4_1	0.0263376840825552	0.005319938783111279	0.0981767931853293	0.0	0.00023922636926196328	0.0011591087177335604	0.0	0.0	0.0	0.0	0.00019935530771830276	9.682972089174706e-06	1.0822145276136435e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7657184397906812e-05	2.9048916267524114e-05	0.0	2.6200983300119788e-05	0.0	9.682972089174706e-06	2.3922636926196327e-05	0.0	2.164429055227287e-05	0.0	0.0	0.0	0.0	2.847932967404325e-06	0.0	0.0	9.11338549569384e-06	0.0	0.0
B_1_4_2	0.030472882751226275	0.0019138109540957063	0.0	0.0	0.0	0.0	0.0	2.847932967404325e-06	0.0	0.0	0.0	0.0	3.987106154366055e-06	0.0	0.0	0.0	6.265452528289514e-06	0.0	0.0	0.0	0.0001412574751832545	1.367007824354076e-05	0.0	1.708759780442595e-06	4.38581676980266e-05	0.0	0.0	2.4492223519677195e-05	2.7909743080562383e-05	1.2530905056579029e-05	1.13917318696173e-06	0.0	0.0	4.55669274784692e-06	2.3353050332715465e-05	3.41751956088519e-06	0.06382160821293745	0.0
B_1_5_1	0.02660802521724314	0.005290509456466178	0.09796600783779179	0.0	0.00023215198500596353	0.0011905776111773728	0.0	0.0	0.0	0.0	0.000198926563298688	1.0649173624126768e-05	1.3630942238882261e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.789061168853297e-05	2.7261884477764523e-05	0.0	2.896575225762481e-05	0.0	5.9635372295109896e-06	2.300221502811382e-05	0.0	2.0446413358323394e-05	0.0	0.0	0.0	0.0	2.1298347248253537e-06	0.0	0.0	1.2353041403987052e-05	0.0	0.0
B_1_5_2	0.030791020616800134	0.0018124893508263758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.833702504685637e-06	0.0	0.0	0.0	2.9817686147554948e-06	0.0	0.0	0.0	0.0001482364968478446	1.1927074459021979e-05	0.0	1.7038677798602827e-06	5.409780201056398e-05	0.0	0.0	2.5558016697904244e-05	2.4706082807974104e-05	1.2779008348952122e-05	8.519338899301413e-07	0.0	0.0	3.4077355597205653e-06	1.661271085363776e-05	6.389504174476061e-06	0.06393550860453229	0.0
B_1_6_1	0.026447775638198348	0.0052057728076298155	0.09801061575889584	0.0	0.00025232687020511574	0.001202839740492348	0.0	0.0	0.0	0.0	0.00019500212493521568	8.819191579984629e-06	1.4698652633307714e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.204797894996157e-05	2.7437484915507733e-05	0.0	2.6457574739953886e-05	0.0	7.349326316653857e-06	2.3517844213292346e-05	0.0	1.8618293335523105e-05	0.0	0.0	0.0	0.0	9.799101755538476e-07	9.799101755538476e-07	0.0	1.8618293335523105e-05	0.0	0.0
B_1_6_2	0.03052175219306347	0.001891226638818926	0.0	0.0	0.0	0.0	0.0	2.449775438884619e-06	0.0	0.0	0.0	0.0	2.449775438884619e-06	0.0	0.0	0.0	2.449775438884619e-06	0.0	0.0	0.0	0.00013865728984086944	1.1758922106646173e-05	0.0	1.4698652633307716e-06	4.8015598602138534e-05	0.0	0.0	2.9887260354392353e-05	2.841739509106158e-05	1.5678562808861562e-05	4.899550877769238e-07	0.0	0.0	4.899550877769238e-06	2.2537934037738495e-05	5.879461053323087e-06	0.06377990355136105	0.0
B_1_8_1	0.026542729481339445	0.005360793221061996	0.09984953586823747	0.0	0.00025035176463842826	0.0012626436825242467	0.0	0.0	0.0	0.0	0.00018340987974597897	1.306183119852669e-05	1.4694560098342526e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.8504260864579478e-05	2.7756391296869218e-05	0.0	2.5035176463842823e-05	0.0	8.70788746568446e-06	2.7756391296869218e-05	0.0	1.6871531964763643e-05	0.0	0.0	0.0	0.0	2.176971866421115e-06	1.0884859332105575e-06	0.0	6.530915599263345e-06	0.0	0.0
B_1_8_2	0.030521145567224035	0.0018177715084616312	0.0	0.0	0.0	0.0	0.0	2.7212148330263938e-06	0.0	0.0	0.0	0.0	2.7212148330263938e-06	0.0	0.0	0.0	1.6327288998158363e-06	0.0	0.0	0.0	0.00014748984395003054	8.163644499079181e-06	0.0	1.0884859332105575e-06	5.061459589429093e-05	0.0	0.0	2.231396163081643e-05	2.666790536365866e-05	1.6327288998158363e-05	5.442429666052788e-07	0.0	0.0	8.163644499079181e-06	2.176971866421115e-05	4.35394373284223e-06	0.0638712660748623	0.0
B_1_9_1	0.025874673030443895	0.005427325009805158	0.09813888852993882	0.0	0.00027474232138867806	0.0013224884622777047	0.0	0.0	0.0	0.0	0.00017322736196031906	9.313299030124681e-06	1.5366943399705725e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.6763938254224425e-05	2.2817582623805468e-05	0.0	2.3748912526817937e-05	0.0	7.450639224099744e-06	2.2351917672299234e-05	0.0	1.3969948545187022e-05	0.0	0.0	0.0	0.0	2.3283247575311703e-06	4.65664951506234e-07	0.0	1.4901278448199489e-05	0.0	0.0
B_1_9_2	0.030393951384811893	0.0018021233623291258	0.0	0.0	0.0	0.0	0.0	6.984974272593511e-06	0.0	0.0	0.0	9.31329903012468e-07	3.2596546605436386e-06	0.0	0.0	0.0	6.519309321087277e-06	4.65664951506234e-07	0.0	0.0	0.0001424934751609076	1.0244628933137148e-05	0.0	1.3969948545187021e-06	4.936048485966081e-05	0.0	0.0	2.700856718736157e-05	2.2351917672299234e-05	1.583260835121196e-05	4.65664951506234e-07	0.0	0.0	4.6566495150623405e-06	2.0023592914768065e-05	8.381969127112212e-06	0.06411554451308733	0.0
B_2_10_1	0.012661740493622278	0.1495914246019836	0.034055871910447046	0.0	0.00130374732290426	0.0	0.0	0.0	0.0	4.436362418215885e-05	4.526900426750903e-07	0.0	0.0	9.959180938851988e-06	0.0	0.0	0.0009420479788068629	4.526900426750903e-07	0.0005387011507833575	2.8519472688530688e-05	0.0	1.8107601707003612e-06	1.8107601707003612e-06	9.642297908979424e-05	0.0	0.00011498327083947295	6.337660597451265e-06	1.4938771408277979e-05	0.00011815210113819857	9.642297908979424e-05	1.6296841536303252e-05	0.0	4.028941379808304e-05	9.053800853501806e-07	0.0	0.0002435472429591986	0.0	0.0015368826948819316
B_2_10_2	0.36707503835416383	0.0	0.0	0.0	0.009243930671425345	0.0	0.0	0.0	0.0	0.0	4.526900426750903e-07	6.790350640126355e-05	0.0	0.0	0.00026753981522097836	0.00019465671835028884	9.053800853501806e-07	0.0	0.00032729490085409027	0.001709357601141141	0.0	0.0002100481798012419	0.00014259736344265344	0.00024762145334327444	0.001017194525890928	0.001282923580941206	0.00010774023015667151	0.000661380152348307	9.053800853501808e-05	1.40333913229278e-05	8.87272483643177e-05	0.0001249424517783249	8.91799384069928e-05	0.0010479774487928341	5.749163541973648e-05	5.341742503566066e-05	0.00040334682802350546	0.0
B_2_11_1	0.012644962849581618	0.14889665141474262	0.03314684176097765	0.0	0.0013527453615949424	0.0	0.0	0.0	0.0	4.5193298762088364e-05	0.0	0.0	0.0	9.16080380312602e-06	0.0	0.0	0.0009111946182842681	6.107202535417348e-07	0.000529494459820684	2.1985929127502448e-05	0.0	6.717922788959082e-06	6.717922788959082e-06	9.405091904542715e-05	0.0	0.00010870820513042879	8.550083549584287e-06	1.2214405070834692e-05	0.0001215333304548052	0.00010260100259501143	1.282512532437643e-05	0.0	4.702545952271357e-05	0.0	0.0	0.00023940233938836002	0.0	0.001554283045263715
B_2_11_2	0.368191026455241	0.0	0.0	0.0	0.009203554220873942	0.0	0.0	0.0	0.0	0.0	0.0	6.412562662188214e-05	0.0	0.0	0.000260166828008779	0.00020581272544356458	0.0	0.0	0.0003218495736164942	0.0016709306136901863	0.0	0.00018871255834439603	0.00014107637856814072	0.00023940233938836002	0.000987534649976985	0.0012709088476203498	0.00010626532411626184	0.0006528599510361144	8.305795448167592e-05	1.160368481729296e-05	0.0001074867646233453	0.0001178690089335548	7.878291270688378e-05	0.0010162385018934465	4.946834053688051e-05	4.641473926917184e-05	0.0003926931230273354	0.0
B_2_12_1	0.012469060002077358	0.14176357865351508	0.033913987447103375	0.0	0.0013317796631678157	0.0	0.0	2.729056686819295e-06	0.0	5.894762443529677e-05	0.0	0.0	1.091622674727718e-06	7.095547385730167e-06	0.0	0.0	0.0009104133107229167	1.091622674727718e-06	0.0005485403940506783	1.9649208145098922e-05	0.0	5.45811337363859e-06	4.366490698910872e-06	8.623819130348972e-05	0.0	0.00011025389014749951	1.3099472096732613e-05	1.3645283434096474e-05	0.00012117011689477669	9.71544180507669e-05	1.8011774133007346e-05	0.0	4.639396367592801e-05	1.091622674727718e-06	0.0	0.00025271064919946666	0.0	0.001528271744618805
B_2_12_2	0.3678877576099882	0.0	0.0	0.0	0.009136881787470998	0.0	0.0	0.0	0.0	0.0	0.0	6.440573780893536e-05	1.091622674727718e-06	0.0	0.00027454310269402107	0.0001954004587762615	5.45811337363859e-07	0.0	0.000344406953876595	0.0017111185426356976	0.0	0.0001981295154630808	0.00015064392911242507	0.0002674475553082909	0.0010168465215088694	0.0012941186808897095	0.00010370415409913322	0.0006658898315839079	0.00010261253142440548	2.019501948246278e-05	9.551698403867532e-05	0.0001222617395695044	9.551698403867532e-05	0.0010714276552452552	5.076045437483888e-05	5.0214643037475024e-05	0.000418091484420716	0.0
B_2_13_1	0.012535938499348713	0.15340119021734058	0.033213810071534004	0.0	0.0012955381665543868	0.0	0.0	3.382606178993177e-06	0.0	6.088691122187719e-05	1.3530424715972707e-06	0.0	0.0	6.765212357986354e-06	0.0	0.0	0.0009626897185414582	0.0	0.0005378343824599151	2.232520078135497e-05	0.0	6.765212357986354e-06	9.471297301180895e-06	8.862428188962123e-05	0.0	0.00010486079154878849	1.1500861008576802e-05	1.6913030894965882e-05	0.00011433208884996939	9.53894942476076e-05	1.5559988423368613e-05	0.0	4.667996527010584e-05	0.0	0.0	0.0002530189421886896	0.0	0.0017115987265705476
B_2_13_2	0.3702194810784452	0.0	0.0	0.0	0.009420558208495997	0.0	0.0	0.0	0.0	0.0	0.0	5.750430504288401e-05	0.0	0.0	0.0002733145792626487	0.00021175114680497287	0.0	0.0	0.00034502583025730404	0.0016804787497238102	0.0	0.00018874942478781928	0.0001495111931114984	0.0002604606757824746	0.0009992218652745844	0.0012860668692532059	0.00010283122784139258	0.0006575786411962736	0.00010486079154878849	1.4883467187569976e-05	0.00011500861008576802	0.000122450343679553	8.727123941802397e-05	0.001035077490771912	4.803300774170311e-05	4.532692279850857e-05	0.00039914752912119486	0.0
B_2_14_1	0.012805262946608827	0.14874800392525406	0.03371934988585443	0.0	0.0012840539153073315	0.0	0.0	0.0	0.0	4.797564079170248e-05	4.7034941952649496e-07	0.0	1.8813976781059799e-06	4.70349419526495e-06	0.0	0.0	0.0009308215012429335	4.7034941952649496e-07	0.0005060959754105086	1.975467562011279e-05	0.0	5.644193034317941e-06	5.644193034317941e-06	7.995940131950416e-05	0.0	9.45402333248255e-05	8.46628955147691e-06	1.5521530844374337e-05	0.00010582861939346137	0.00010818036649109386	1.4580832005321344e-05	0.0	4.7505291372175993e-05	1.4110482585794852e-06	0.0	0.00022388632369461163	0.0	0.0015027663953871516
B_2_14_2	0.36804371728528706	0.0	0.0	0.0	0.009541037975094951	0.0	0.0	0.0	0.0	0.0	0.0	5.267913498696744e-05	0.0	0.0	0.00024928519234904237	0.00017120718870764417	0.0	0.0	0.0003207783041170696	0.0016128281595563514	0.0	0.00016274089915616728	0.00013875307876031604	0.00023705610744135348	0.0009665680571269472	0.0012417224675499467	9.501058274435199e-05	0.0006349717163607682	9.218848622719302e-05	9.4069883905299e-06	8.842569087098106e-05	0.00010676931823251438	7.196346118755374e-05	0.0009896151786837454	4.045005007927857e-05	3.9039001820699085e-05	0.0003866272228507789	0.0
B_2_15_1	0.012572603930924537	0.15163491231786308	0.0336542213402602	0.0	0.0013433817545346102	0.0	0.0	0.0	0.0	5.2954882440160984e-05	1.6722594454787678e-06	0.0	1.1148396303191786e-06	8.918717042553429e-06	0.0	0.0	0.0009481711055864614	1.1148396303191786e-06	0.0005128262299468222	2.452647186702193e-05	0.0	3.9019387061171255e-06	4.4593585212767145e-06	9.420394876197059e-05	5.574198151595893e-07	0.0001042375054348432	6.689037781915071e-06	1.5607754824468502e-05	0.00011482848192287539	0.00010256524598936444	1.0590976488032197e-05	0.0	4.236390595212879e-05	5.574198151595893e-07	0.0	0.00023077180347606994	0.0	0.0014799496092487096
B_2_15_2	0.3664672961794446	0.0	0.0	0.0	0.009320059309468333	0.0	0.0	0.0	0.0	0.0	0.0	6.466069855851235e-05	0.0	0.0	0.00025920021404920903	0.00019230983623005833	5.574198151595893e-07	0.0	0.00031995897390160423	0.0016131729450718512	0.0	0.0001878504777087816	0.00014158463305053568	0.0002491666573763364	0.0009637788604109299	0.0012436036076210438	0.00010033556672872606	0.0006349011694667722	8.974459024069389e-05	1.8394853900266448e-05	0.00010033556672872606	0.00011817300081383292	8.417039208909798e-05	0.0009977814691356649	4.793810410372468e-05	4.7380684288565085e-05	0.00039298096968751043	0.0
B_2_16_1	0.012912105446872485	0.157918790195853	0.03369363489546924	0.0	0.001335245227729388	0.0	0.0	0.0	0.0	5.161054249024939e-05	9.469824310137504e-07	0.0	4.734912155068752e-07	1.562521011172688e-05	0.0	0.0	0.0009682895357115597	2.3674560775343757e-06	0.0005710304059012915	2.8409472930412512e-05	0.0	7.102368232603128e-06	5.208403370575627e-06	9.895966404093693e-05	4.734912155068752e-07	0.00011127043564411567	7.102368232603128e-06	1.751917497375438e-05	0.00012310771603178756	8.712238365326502e-05	2.4148051990850637e-05	0.0	4.072024453359126e-05	2.3674560775343757e-06	0.0	0.0002613671509597951	0.0	0.001638279605653788
B_2_16_2	0.36924502204480397	0.0	0.0	0.0	0.009431945012896955	0.0	0.0	0.0	0.0	0.0	0.0	6.770924381748316e-05	9.469824310137504e-07	0.0	0.000288356150243687	0.00020170725780592884	9.469824310137504e-07	0.0	0.0003551184116301564	0.0017784330054438232	0.0	0.00020549518752998385	0.00014725576802263816	0.0002651550806838501	0.0010563589017958386	0.0013224609649107025	0.00010653552348904692	0.0006955585955795996	0.00010700901470455378	1.562521011172688e-05	0.00010511504984252628	0.00012074025995425316	8.806936608427878e-05	0.001092344234174361	5.303101613677002e-05	5.161054249024939e-05	0.00042566860274068075	0.0
B_2_17_1	0.01293845533356965	0.15734490870595852	0.03389685413827369	0.0	0.001424126759096537	0.0	0.0	0.0	0.0	4.9053255035547395e-05	5.274543552209397e-07	0.0	2.109817420883759e-06	8.966724038755975e-06	0.0	0.0	0.0009773729202244012	1.582363065662819e-06	0.0005411681684566841	2.6372717761046986e-05	0.0	3.6921804865465774e-06	3.164726131325638e-06	9.283196651888539e-05	5.274543552209397e-07	0.00011340268637250204	7.384360973093155e-06	1.635108501184913e-05	0.00012184195605603706	0.00010285359926808325	1.635108501184913e-05	0.0	4.7998346325105506e-05	2.109817420883759e-06	0.0	0.00023999173162552758	0.0	0.0015586276196778769
B_2_17_2	0.3674748120106526	0.0	0.0	0.0	0.009697248320736977	0.0	0.0	0.0	0.0	0.0	5.274543552209397e-07	6.012979649518713e-05	5.274543552209397e-07	0.0	0.0002806057169775399	0.00018935611352431734	1.0549087104418794e-06	0.0	0.00034495514831449456	0.0017374346460977753	0.0	0.00019726792885263144	0.00014821467381708405	0.0002515957274403882	0.0010338105362330417	0.0013012298943300582	0.00010021632749197853	0.0006698670311305934	0.00010549087104418794	1.3713813235744432e-05	8.65025142562341e-05	0.00011182032330683921	8.333778812490847e-05	0.0010601832539940887	5.221798116687303e-05	4.7998346325105506e-05	0.00041563403191410044	0.0
B_2_18_1	0.01292649289088099	0.15332466142172738	0.03362575919411499	0.0	0.0013140477734726306	0.0	0.0	0.0	0.0	4.3399742977077704e-05	0.0	0.0	6.027742080149681e-07	6.630516288164649e-06	0.0	0.0	0.000945752732375485	6.027742080149681e-07	0.00048101381799594455	2.0494323072508915e-05	0.0	3.0138710400748405e-06	5.424967872134713e-06	7.896342124996083e-05	0.0	8.86078085782003e-05	7.233290496179617e-06	1.567212940838917e-05	0.00010427993798658949	9.282722803430509e-05	9.041613120224521e-06	0.0	4.581083980913758e-05	1.2055484160299363e-06	0.0	0.00022061536013347834	0.0	0.0016305042326804887
B_2_18_2	0.36817750012658257	0.0	0.0	0.0	0.009502735389355971	0.0	0.0	0.0	0.0	0.0	6.027742080149681e-07	4.822193664119745e-05	6.027742080149681e-07	0.0	0.0002513568447422417	0.00018444890765258025	6.027742080149681e-07	0.0	0.0002995787813834391	0.0015533491340545729	0.0	0.00017299619770029585	0.00012899368051520318	0.0002320680700857627	0.0009343000224232006	0.0012061511902379512	9.403277645033503e-05	0.0006075964016790878	8.740226016217037e-05	1.3863806784344267e-05	9.403277645033503e-05	0.0001078965832346793	6.871625971370636e-05	0.0009674526038640238	3.9180323520972925e-05	4.038587193700286e-05	0.000377939428425385	0.0
B_2_19_1	0.0127817636266124	0.15770783141363537	0.033540329516509496	0.0	0.0013876803937311836	0.0	0.0	0.0	0.0	5.097601446359451e-05	0.0	6.293335118962284e-07	1.2586670237924567e-06	4.405334583273599e-06	0.0	0.0	0.0009471469354038238	6.293335118962284e-07	0.0005085014776121526	2.7061341011537822e-05	0.0	5.034668095169827e-06	7.552002142754741e-06	9.565869380822672e-05	0.0	0.00010132269541529278	7.552002142754741e-06	1.7621338333094396e-05	0.00010950403106994375	0.00010509869648667017	1.5104004285509483e-05	0.0	4.9717347439802045e-05	1.2586670237924567e-06	0.0	0.0002234133967231611	0.0	0.0015859204499784956
B_2_19_2	0.368345757845303	0.0	0.0	0.0	0.009345602651658992	0.0	0.0	0.0	0.0	0.0	6.293335118962284e-07	5.852801660634924e-05	6.293335118962284e-07	0.0	0.00026243207446072724	0.00019005872059266098	2.5173340475849135e-06	0.0	0.0003159254229719067	0.0016551471362870808	0.0	0.00018880005356886853	0.00013719470559337782	0.00023788806749677435	0.0009993816168912108	0.0013014617026014003	0.00010132269541529278	0.0006236695102891624	0.00010069336190339655	1.2586670237924569e-05	9.440002678443427e-05	0.00011139203160563244	8.055468952271723e-05	0.0010484696308191166	4.782934690411336e-05	4.405334583273599e-05	0.00039081611088755786	0.0
B_2_20_1	0.012869555740802752	0.0977498024561977	0.07816105877337362	0.0	0.0010051310485659608	6.46386526408978e-05	0.0	0.0	0.0	4.6539829901446415e-05	0.0	1.0988570948952627e-05	3.296571284685788e-05	1.939159579226934e-05	0.0	6.46386526408978e-07	0.0007847132430604993	8.144470232753123e-05	0.0004382500649052871	2.65018475827681e-05	1.292773052817956e-05	0.0001318628513874315	8.596940801239407e-05	0.00044471393016937686	7.756638316907736e-06	0.00010342184422543648	6.528503916730678e-05	0.00015707192591738167	0.00011764234780643399	9.566520590852875e-05	4.201512421658357e-05	6.528503916730678e-05	0.00010083629811980056	0.00016806049686633428	0.0	0.00018422016002655873	6.46386526408978e-07	0.0011570318822720705
B_2_20_2	0.2733794855467811	8.079831580112225e-05	0.0	0.0	0.006512344253570454	4.8478989480673353e-05	0.0	0.0	0.0	1.939159579226934e-06	1.3574117054588537e-05	0.0001932695713962844	2.1977141897905254e-05	7.1102517904987586e-06	0.0002566154509843643	0.0002663112488804989	6.076033348244393e-05	1.7452436213042407e-05	0.00024950519919386547	0.0013141038081894523	0.0	0.000590150898611397	0.00011311764212157115	0.00018874486571142157	0.000734941480527008	0.0009534201264532425	0.0003031552808858107	0.0004957784657556862	7.821276969548635e-05	3.0380166741221965e-05	0.00010923932296311727	9.243327327648385e-05	6.399226611448882e-05	0.0007601505550569581	4.007596463735663e-05	4.007596463735663e-05	0.0003102655326763094	0.0
B_2_21_1	0.01260461310820299	0.15319244937725193	0.03372942811966352	0.0	0.0011412325425582885	0.0	0.0	3.003243533048127e-06	0.0	5.5860329714695166e-05	0.0	0.0	6.006487066096255e-07	6.6071357727058795e-06	0.0	0.0	0.0009736515534142029	1.8019461198288763e-06	0.0005754214609320212	2.883113791726202e-05	0.0	4.805189652877004e-06	6.006487066096254e-06	0.00010150963141702669	0.0	0.00011952909261531547	6.6071357727058795e-06	1.441556895863101e-05	0.00012613622838802136	9.610379305754006e-05	1.2012974132192507e-05	0.0	3.9642814636235284e-05	1.8019461198288763e-06	0.0	0.0002648860796148448	0.0	0.0016157450207798926
B_2_21_2	0.36577403962053057	0.0	0.0	0.0	0.009523285243295612	0.0	0.0	0.0	0.0	0.0	0.0	5.826292454113367e-05	0.0	0.0	0.0003135386248502245	0.00021683418308607482	1.201297413219251e-06	0.0	0.00036038922396577526	0.0017869299021636357	0.0	0.00022103872403234217	0.00015977255595816037	0.00029131462270566837	0.00104272615467431	0.0013154206674750799	0.00011412325425582884	0.0006949505535473366	0.00011232130813599996	1.3214271545411759e-05	0.00010811676718973258	0.00012913947192106948	8.769471116500531e-05	0.0010913786999096895	5.706162712791442e-05	4.925319394198928e-05	0.000461898855382802	0.0
B_2_22_1	0.01262836942805407	0.15313455241646823	0.03339156068722907	0.0	0.0013081405102603094	0.0	0.0	2.831472965931406e-06	0.0	5.2665397166324146e-05	5.662945931862812e-07	0.0	5.662945931862812e-07	1.1325891863725624e-05	0.0	0.0	0.0009621345138234917	1.1325891863725625e-06	0.0005277865608496141	2.435066750701009e-05	0.0	5.0966513386765304e-06	6.7955351182353745e-06	8.324530519838334e-05	0.0	0.00010816226729857971	6.229240525049092e-06	1.7555132388774718e-05	0.00010816226729857971	9.62700808416678e-05	1.472365942284331e-05	0.0	4.5303567454902494e-05	2.265178372745125e-06	0.0	0.00023954261291779695	0.0	0.0015289954016029592
B_2_22_2	0.36762146105873816	0.0	0.0	0.0	0.009329703422743982	0.0	0.0	0.0	0.0	0.0	0.0	5.9460932284559525e-05	0.0	0.0	0.0002746528776953464	0.0001868772157514728	5.662945931862812e-07	0.0	0.00033184863160716076	0.001657544274256245	0.0	0.0001902749833105905	0.00014610400504206053	0.00025369997774745394	0.0009944133056351096	0.001282657253566927	0.00010249932136671688	0.0006319847659958897	9.966784840078548e-05	1.925401616833356e-05	9.457119706210895e-05	0.00011269262404406994	9.004084031661871e-05	0.0010317887487854044	5.209910257313787e-05	4.5303567454902494e-05	0.00040037027738270073	0.0
B_2_23_1	0.012636455980669006	0.1521022929461716	0.033461558105639375	0.0	0.0013888968137343246	0.0	0.0	0.0	0.0	4.676045384917165e-05	5.566720696329958e-07	0.0	5.566720696329958e-07	1.0576769323026921e-05	0.0	0.0	0.0009585893039080189	0.0	0.000531065154429878	2.6163587272750805e-05	0.0	3.8967044874309705e-06	2.783360348164979e-06	9.574759597687528e-05	0.0	0.00011578779048366314	1.3916801740824897e-05	1.7813506228255865e-05	0.0001219111832496261	0.00011244775806586516	2.0596866576420845e-05	0.0	5.3997190754400595e-05	1.1133441392659916e-06	0.0	0.00023658562959402325	0.0	0.0015976488398466982
B_2_23_2	0.36858927746609554	0.0	0.0	0.0	0.00940775797679763	0.0	0.0	0.0	0.0	0.0	1.1133441392659916e-06	6.568730421669351e-05	0.0	0.0	0.00026942928170237	0.0001870418153966866	0.0	0.0	0.00034235332282429246	0.0016939531078932063	0.0	0.0002031853054160435	0.0001464047543134779	0.00025439913582227914	0.0010031230694786586	0.0012831291205040556	0.00010799438150880119	0.000664666451141797	9.853095632504026e-05	1.8370178297888862e-05	8.07174500967844e-05	0.00012358119945852508	7.849076181825242e-05	0.0010420901143529681	5.789389524183157e-05	5.3997190754400595e-05	0.0004074839549713529	0.0
B_2_24_1	0.012858874868859886	0.14657076259251245	0.033497223241147935	0.0	0.001245065661905481	0.0	0.0	0.0	0.0	5.248520354636688e-05	1.1663378565859309e-06	0.0	5.831689282929654e-07	8.747533924394481e-06	0.0	0.0	0.0009499821841892407	5.831689282929654e-07	0.0005266015422485477	3.5573304625870894e-05	0.0	8.747533924394481e-06	8.164364996101516e-06	9.797237995321818e-05	5.831689282929654e-07	0.00011313477208883528	8.164364996101516e-06	1.6911898920495997e-05	0.00013062983993762425	9.797237995321818e-05	1.632872999220303e-05	0.0	4.607034533514427e-05	5.831689282929654e-07	0.0	0.00024901313238109623	0.0	0.0015308184367690341
B_2_24_2	0.36911677316303243	0.0	0.0	0.0	0.009330702852687446	0.0	0.0	0.0	0.0	0.0	0.0	6.881393353856991e-05	1.1663378565859309e-06	0.0	0.0002764220720108656	0.00021227348989863942	0.0	0.0	0.0003353221337684551	0.0016130452556583424	0.0	0.00021052398311376052	0.00014929124564299915	0.0002460972877396314	0.0009797237995321818	0.0012491478444035318	0.00011430110994542122	0.0006304056114846956	9.797237995321818e-05	1.1663378565859307e-05	9.972188673809707e-05	0.00012421498172640163	9.039118388540963e-05	0.0010065495702336583	5.3651541402952816e-05	5.423471033124578e-05	0.0003848914926733572	0.0
B_2_25_1	0.012878802913654668	0.13281187884148796	0.03359169346273206	0.0	0.0012419289212781744	0.0	0.0	0.0	0.0	5.41481009677284e-05	4.967715685112698e-07	4.967715685112698e-07	4.967715685112698e-07	6.954801959157776e-06	0.0	0.0	0.0009458530664454577	9.935431370225395e-07	0.0005380036086977052	3.229015195323253e-05	0.0	5.961258822135237e-06	2.9806294110676186e-06	8.941888233202856e-05	0.0	0.00010779943036694553	5.961258822135237e-06	1.5896690192360633e-05	0.00012121226271674982	8.941888233202856e-05	1.0432202938736665e-05	0.0	3.825141077536777e-05	9.935431370225395e-07	0.0	0.00024689546955010107	0.0	0.0016294107447169647
