Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
B_2_21_2	36.034461078309185	36.085352571630885	36.13620247002966	36.185550866791644	36.176050376166764	36.174518631867606	36.14649848983401	36.199967456853074	36.18668573245791	36.19573098542157	36.149762751268995	36.13947195110191	36.04896199344254	36.01809655445978	35.97988514575627	35.93689506604027	35.89231389192642	35.860215321149	35.80963374454044	35.753728960814975	35.72732401721183	35.69503771968764	35.670889623502276	35.6472015701678	35.639206977928225	35.58919355493126	35.51265477628493	35.4471730093218	35.378679571724255	35.32784581275624	35.233048875115614	35.06341679677469	34.893821213849165	34.90174313960821	34.73230333492476	34.67579276093974	34.479270901366185	34.443018154036544
B_2_22_1	36.296053461833885	36.18233927065843	36.318671692606685	36.395197997401105	36.41621483200857	36.447743396743135	36.401288325862446	36.41444490657229	36.41668117560606	36.45470761403184	36.438144493859625	36.40010051162734	36.33683240910752	36.286524955031254	36.26208110941188	36.23905794969022	36.202419329423954	36.16774586465497	36.1235849664302	36.09104681735785	36.05164788470423	36.016496116195945	35.96577797395481	35.961204029514484	35.891267955396486	35.857066248001296	35.81578094841716	35.7798628983801	35.74261911872272	35.72514851712788	35.63433077725886	35.555731545443145	35.435007380375865	35.37474775752296	35.31027181092828	35.19311987179543	35.100352736407686	34.910951704216856
B_2_22_2	36.1162464907078	36.21538179567315	36.257162501093305	36.29963855964443	36.28534134836498	36.28887556460633	36.246780792204795	36.30327972061969	36.30174041865649	36.30501142683387	36.25895723589571	36.248548531743936	36.164987976008476	36.133320102803985	36.09493030711543	36.05891103191985	36.01373904301367	35.98250490050105	35.93285454635598	35.87807057882414	35.850164730849954	35.81023327174974	35.78438423405273	35.764832686705134	35.75498278506909	35.70414121325842	35.626067491499285	35.56306635157657	35.50012120120031	35.45182858364597	35.35873565897875	35.194580945823525	35.03010514363397	35.029545933386146	34.86080315806638	34.796951630541926	34.597601396958154	34.55734535478597
B_2_23_1	36.27007059576019	36.143666595737365	36.28390462036426	36.364802988883675	36.387019353678674	36.41971356716993	36.37059677611721	36.38579091758901	36.38718231942706	36.42932921989785	36.41393149788346	36.37744410977629	36.31456332903258	36.26600639421373	36.245289225236334	36.223236627797505	36.18896982127625	36.15486051955039	36.112449110778996	36.07946458166999	36.04338157128763	36.009359516775234	35.96079925305742	35.96029722948486	35.894745107513565	35.863001561882655	35.824661658195275	35.78732292922513	35.74910630613429	35.73403994873607	35.64593564397703	35.570820703023934	35.45227098963351	35.39474770995548	35.33494161275414	35.222983720542835	35.13710335410231	34.952343749456375
B_2_23_2	36.0642227835023	36.20575420784938	36.24831206590886	36.285197324244365	36.27449402335991	36.28026053366203	36.24414476312838	36.29414710810947	36.28078091071272	36.29551427244561	36.249228570804306	36.238038215259245	36.15456995899693	36.125366441219114	36.08825240179643	36.051673702769676	36.0070783581347	35.97720441791655	35.929398094149676	35.87698420122916	35.84747592219339	35.81362209398044	35.79082407924004	35.767263078627565	35.76005905733987	35.710861999741425	35.63476171582475	35.57422076695773	35.50995602151482	35.46123278648189	35.37309699078388	35.21401803255669	35.05949993312977	35.06410009854487	34.90431606504101	34.851426802006635	34.6659265284719	34.63260728914758
B_2_24_1	36.259828583325216	36.142945230523765	36.28707102822596	36.371793693494574	36.395069277552835	36.42896063551417	36.379316397718874	36.39845063679131	36.40531651785167	36.444222352981654	36.43060101972919	36.39587913007525	36.33391517458036	36.287956599402015	36.26586529147657	36.24440888539506	36.207468941880805	36.17441311920148	36.13161437488081	36.09917897396093	36.06171746748396	36.028068089637735	35.97805193585842	35.97956251833337	35.912612375194556	35.88213269542429	35.842578213158745	35.808003474520476	35.77011760767777	35.75754112653074	35.66633150004461	35.59301973618604	35.477341536965035	35.42057280601644	35.36146881591631	35.24965422747904	35.16439684878838	34.97993668534946
B_2_24_2	36.00489937711727	36.06208107331075	36.11545648422616	36.16489684616412	36.153307996587294	36.14934950421893	36.09852487419588	36.17993758926129	36.16298725950843	36.17952695669213	36.12911631829127	36.116369960035435	36.022512723288095	35.98790808557887	35.94988021127044	35.91009066527327	35.86168650121387	35.82975338369191	35.77618822710231	35.71898704723493	35.686836011147854	35.6559542480649	35.630918613527534	35.60961013407636	35.60370312269466	35.55152359297374	35.475384019655124	35.409541944133586	35.34295780947755	35.29215471005132	35.20205350691551	35.03149306408035	34.86822208122493	34.87671457788192	34.710010526199156	34.66157965883451	34.4693484311881	34.43659064282128
B_2_25_1	36.24440937623549	36.1433271171479	36.27668554406907	36.358857969854064	36.383035047259	36.41650433620725	36.37245093157461	36.38335159010245	36.385078517106066	36.42122993039759	36.40233556159392	36.360972333971674	36.2896264185902	36.23267660049181	36.206231403201095	36.1787689866404	36.1375382579309	36.0996461819019	36.0491362620319	36.01315655783304	35.96679494881675	35.91803796194198	35.865399967059076	35.85160925051254	35.77970566930369	35.734402302953505	35.68967385033957	35.673291248005185	35.64803191399652	35.62821459329573	35.53375362360706	35.45248753271024	35.3278595332687	35.264501103615295	35.19868164277291	35.086224427534724	34.99174483884767	34.80292570137874
B_2_25_2	35.996728535674144	36.07642922484286	36.12593151810187	36.17669014665765	36.15873361799503	36.16293449224841	36.11584983718188	36.18871410505621	36.17077563404011	36.189886436280744	36.14019225506796	36.121101989363964	36.02560923009523	35.989659814058896	35.9493195930954	35.90751086569823	35.85227897310263	35.82274061273743	35.763316817582975	35.70465730548667	35.67654261792109	35.63434927507243	35.60121189411224	35.58154437984565	35.547148706308725	35.49621373378155	35.411432497201375	35.35417657343017	35.306761624883165	35.258886606251124	35.16395852722432	34.997911343811055	34.83252521929173	34.8386843720359	34.67205210100469	34.616206680618824	34.425761490580975	34.3898694814671
B_2_26_1	36.23214316323002	36.1095388484134	36.23662798238773	36.3260695528994	36.35236528442149	36.388410872165935	36.33862950912503	36.352010089077176	36.354132382879584	36.39623484510395	36.378560153685974	36.34078366098824	36.269128576729145	36.218091405999715	36.18963766024577	36.164277853226814	36.12513966172715	36.086407848436764	36.04282737567831	36.00718913173532	35.96596417892864	35.92182626139144	35.86442885823166	35.850582117602585	35.783425396713376	35.749140433423214	35.709421629413434	35.67301273923882	35.64165352667469	35.617502783611016	35.52436522441221	35.44115187886575	35.32416427755512	35.24755350862979	35.17672705797581	35.04026976830421	34.922721974489505	34.72248022650329
B_2_26_2	35.87954947413948	35.95719073079482	36.02211990185566	36.071920382325246	36.067388320437004	36.07188454524708	36.03930715068626	36.1104387608653	36.101196682990036	36.12369913431423	36.07936024399801	36.07355121564002	35.98167865993695	35.94632565451029	35.9050167599905	35.86725799141731	35.81919575180925	35.78946409991532	35.7302239386433	35.68021746301936	35.6417559960924	35.598924920057556	35.55977624961478	35.54040558953435	35.53117990728437	35.480167291109936	35.39689630165566	35.32198218184362	35.258814542504865	35.21263000378039	35.120738751880104	34.950748973872024	34.79143049270701	34.75850751984057	34.59065578321173	34.496285007292656	34.28054509686397	34.22190127623742
B_2_27_1	36.26826574707178	36.13636899125689	36.28097095846065	36.3612535638106	36.381209870053546	36.41290819955783	36.36306410179382	36.37852993161829	36.37931522986907	36.42170288781131	36.404658151348386	36.36559244964336	36.30093517450755	36.24875231236662	36.22696977121522	36.20296415544812	36.16852102711613	36.13081131763161	36.08929061294491	36.05521657866499	36.016368251286664	35.977798671856746	35.92801944094216	35.924067502718955	35.854374652674856	35.81967298675069	35.77794173276814	35.747863918699615	35.71163184453497	35.69680380964569	35.60571439751233	35.529857065968315	35.40967167566033	35.351463247547905	35.28936166558388	35.17677164354007	35.0874516190384	34.898240501237495
B_2_27_2	36.042822032090626	36.14576532179875	36.193195347395196	36.23813562498541	36.23418818082225	36.228098632607974	36.18321330394158	36.25079602491349	36.23894700944679	36.25647807939887	36.21103992969121	36.197955719238635	36.112552442403796	36.08140597830731	36.04289327843908	36.006675848711474	35.95954267644327	35.92943858891164	35.878493866140744	35.8252294464632	35.79342259444862	35.750881182831435	35.72628472085123	35.7092237127916	35.699240474796156	35.646055463093354	35.56737735340478	35.50161809729569	35.44472447876733	35.39898067486383	35.312458370621066	35.150520870276026	34.992814798655616	34.993776372537425	34.831640545965016	34.77317683457975	34.58214345291482	34.549119801858446
B_2_28_1	36.27981270575028	36.159199835966184	36.29529061894615	36.37105943306349	36.38806274532967	36.423499231943396	36.369954433584	36.387434479108975	36.388319639135425	36.42382758815368	36.41062715766007	36.37499952338955	36.312319909168636	36.2629329100398	36.24265654105569	36.217688354228315	36.18207580571497	36.14560361463829	36.09935140760952	36.069239683670645	36.02744848301414	35.982880637307844	35.93629807859827	35.937402445667104	35.86625056091909	35.83286267346817	35.79133515121722	35.77290175583294	35.7275973850249	35.71290719149465	35.631097228503265	35.559029164906946	35.428662232567426	35.376209994231246	35.30839080928027	35.19293648254603	35.08353885707614	34.90248390338349
B_2_28_2	36.026708359925536	36.14357837169052	36.201107480002854	36.23665325700239	36.21758721150216	36.21949319285139	36.19818261140228	36.2294560553029	36.22694213083281	36.24110639201092	36.196566967944854	36.18219385161147	36.09797988694646	36.06740765138922	36.02799497178266	35.99312858188879	35.93923272807437	35.913911969234384	35.86632605110412	35.80946788752214	35.77708813020144	35.725738662557674	35.69972914711042	35.69080565464772	35.66501121408387	35.615711690243046	35.53680222041224	35.482798592769626	35.427934585774544	35.39022453372071	35.290811769997404	35.14460150775911	34.96909202806147	34.962629920864856	34.778535306827074	34.6843600883668	34.493630485705815	34.437598244305214
B_2_29_1	36.291284579243246	36.17221418074006	36.31500201518995	36.39739035811846	36.41974774178718	36.450939866743035	36.403308824935564	36.41799728976214	36.42158183902283	36.457171041374	36.44270424467017	36.40444477013171	36.34401513529322	36.294976941581886	36.27260337763685	36.24954898380492	36.214708846764246	36.178188588409746	36.13677053435875	36.10398055861365	36.06645154677954	36.03299031406199	35.98355901557625	35.981903422430534	35.91721604682092	35.88530823149248	35.84541813542354	35.806982213281096	35.76790003349688	35.75226939323077	35.6615704136081	35.58624019101928	35.46883470359413	35.41014266635766	35.35105778487194	35.239528265401766	35.15128470784291	34.96700950301608
B_2_29_2	35.98551116951802	36.13492925882306	36.19229806652073	36.22854814918204	36.2135733006705	36.219433980786434	36.18182423386336	36.22885883931156	36.226483348588836	36.24939270195814	36.20603742150362	36.1931653659162	36.10429833281071	36.06770855303597	36.03104113675892	35.9928151757356	35.94846157389467	35.91229030841358	35.861182208924234	35.80330496140264	35.77871778710138	35.74316266366039	35.7189407456552	35.69638948691119	35.68650906408659	35.63783436951216	35.56011758110911	35.4964891239331	35.42834481205409	35.37907709566313	35.28715899125317	35.12114600257654	34.95544401998549	34.96272573744284	34.796651913366176	34.74412737729915	34.550792409493695	34.51923482314747
B_2_30_1	36.2867009666198	36.160096360146994	36.300215810509314	36.37989732651526	36.399556783568215	36.43178461205672	36.38411126566073	36.39930565861192	36.403135138126274	36.43889500994791	36.42186390858488	36.38299883039758	36.31797272939927	36.26603493715588	36.244268349552655	36.21736072299036	36.18509865156161	36.145862520153635	36.10290718387407	36.06826716234333	36.03176459047567	35.99427413971341	35.94021664558029	35.93922241310357	35.86979730412933	35.841155471601304	35.79615178672489	35.76393620762077	35.72130097014118	35.707318712883996	35.61048949747341	35.53361586232396	35.40931773192712	35.34782804077763	35.28220159921121	35.1646286877061	35.06991378143778	34.87568695905888
B_2_30_2	35.99446513955998	36.11025985295708	36.168943911905046	36.212283189669265	36.19665214515143	36.20252915831386	36.15621290285257	36.23120398620624	36.21334222063481	36.227978700659754	36.18350223230568	36.17092697404992	36.08128736250883	36.047755686405694	36.01116366133345	35.97158873257858	35.925813718807454	35.894599274091924	35.84300947000662	35.7895725543362	35.75996576209029	35.72432687494812	35.701810479134544	35.681232559718886	35.672626303226345	35.62343698609808	35.54381755208503	35.48095341461023	35.41489432076283	35.36675964796225	35.27588273289551	35.10963664854832	34.94629761225038	34.950945164511495	34.784672493718105	34.728142963143696	34.53351861680052	34.49889891365316
B_2_31_1	36.22507751843905	36.1235534213628	36.268660624613524	36.35520102089127	36.37933127347764	36.41244263015979	36.368043927918556	36.37928269865777	36.3811749916715	36.41786985916864	36.401290480026674	36.357790708250505	36.28737514692536	36.22785390908931	36.20076644660946	36.17020282276868	36.13047793402761	36.085358690327084	36.03752687664537	36.000297309023814	35.96134547522261	35.92001553436507	35.86445429661641	35.85750560129327	35.787908587037506	35.75591856944731	35.71151485110022	35.67465857034458	35.63581459479098	35.61635354064795	35.51762580287249	35.439026081745226	35.31163139475308	35.24955616292204	35.183633865215135	35.07024072788844	34.97400401342341	34.77937693919555
B_2_31_2	35.776349437976165	35.777571230873065	35.85069923049165	35.9344897472562	35.925144466692025	35.925343195468336	35.87782343385189	35.96013629442003	35.96899055927575	35.9653646330358	35.913405132882964	35.89839213754737	35.78971989208908	35.74848613715643	35.70671515608903	35.65488558983823	35.604889763441825	35.562353006175286	35.50595473718673	35.437309424266275	35.4121051922891	35.370273844362984	35.34474963511272	35.320150454443926	35.31237721427328	35.255262264670634	35.17530304716759	35.10611324732906	35.02645027936208	34.97259888125875	34.86563552370255	34.68451189025096	34.4990072390249	34.516291572586006	34.334939293297126	34.28058970250332	34.07648842541056	34.046474190863364
B_2_32_1	36.2606340821594	36.15560358926892	36.295738714797814	36.36871621349944	36.38630716070253	36.41755420926608	36.36649421607398	36.382040814216865	36.38245779953518	36.41819838848465	36.3984426215918	36.35488048356335	36.27775651158621	36.216816463428835	36.18491381755227	36.151049924325754	36.10928125948361	36.060277449625964	36.012774457997956	35.97177755162359	35.92985368527557	35.8818213129305	35.819409095824525	35.80427639521428	35.734923789086245	35.702432832774186	35.6544464550106	35.624610061334835	35.587425053232415	35.56545815657718	35.469641220113004	35.39011966310647	35.265432386991904	35.199909521167	35.12749587226824	35.00811297563395	34.90381409328482	34.710343383919096
B_2_32_2	36.03323521334954	36.11700405312146	36.17699368755918	36.21993055570006	36.21494512434278	36.21491532049839	36.18562727057132	36.23558059466322	36.22316521257693	36.23483480715805	36.18989483203352	36.17322424634032	36.085256004618785	36.050472797044485	36.01109599140307	35.96990227896707	35.92255620726479	35.88766363166422	35.837564080782656	35.78038807693178	35.744863391327094	35.70084365017348	35.67433555383162	35.65507442335435	35.64114834883681	35.58647876774797	35.510133595732476	35.445842239525305	35.38674295466318	35.33666325287347	35.24685845664282	35.09129749895401	34.93661878875968	34.930550061497286	34.76553305551765	34.6881121056839	34.49744152119895	34.4434832853798
B_2_33_1	36.26334353320935	36.13882029662473	36.27970377839314	36.36042145718187	36.379979740823146	36.4126605111838	36.36398763160142	36.38180519791966	36.382917245352964	36.422821153945414	36.404785316463446	36.368033772549026	36.30183860782982	36.24894142516795	36.228396506702914	36.20173953897222	36.16761155648668	36.12714036500741	36.08597409877799	36.05096915830261	36.01457033030498	35.97898043731869	35.925285099582055	35.92556782484362	35.85689437412757	35.828272379566975	35.7860772213879	35.75079314144576	35.7096332236518	35.69500592093091	35.60218684432213	35.5281174264356	35.406328758691714	35.34686297502513	35.28428654819241	35.171332066671994	35.08140904370715	34.89305530493675
B_2_33_2	35.99274866028138	36.13688137392998	36.18727537863893	36.22606398100972	36.21735599672171	36.216271265602614	36.16577645270005	36.2418572646751	36.23230687231952	36.23630424420254	36.18533091374876	36.1724688087299	36.08602226457206	36.05347341875963	36.016918884952	35.977032161112014	35.93005642806294	35.89834592528968	35.84656898777438	35.790825992062146	35.76117418655103	35.73129195425732	35.70571196533776	35.68583367206221	35.67729645843282	35.62935673293724	35.55186772972703	35.4873224478338	35.42032646688396	35.37377066085212	35.284320145285584	35.12136988524921	34.96224825049438	34.967086947940885	34.80483799832928	34.747474781530805	34.556669018763884	34.52264354716068
B_2_34_1	36.29214626015389	36.172586193858194	36.30539203947493	36.38273223974843	36.40406748044844	36.43519664992469	36.38920300221196	36.40303435150583	36.407362351354585	36.44431054996439	36.42634751044535	36.388917855094746	36.324004171839455	36.27322653970495	36.25158042134318	36.225312188451184	36.19011187083682	36.15100055456476	36.10885339324314	36.074581209077216	36.037569002350594	35.99938969517844	35.94573715520882	35.94252536188501	35.87356601526314	35.84119058122168	35.80105493972259	35.771827870660374	35.73432749569897	35.72103875651457	35.62851193889705	35.55448877321452	35.43344207634088	35.37385024230699	35.312420473522685	35.19853973645569	35.10715062104951	34.91900285474814
B_2_34_2	35.92464898571365	36.07885658829238	36.13390753892982	36.17754945394277	36.166573482981796	36.174638241021405	36.12622555661287	36.190889887385545	36.186189383865944	36.19074641896107	36.140336513678214	36.12972883673739	36.03915992261301	36.00449608338637	35.965044699180126	35.92301157023752	35.874702034874566	35.83926176086915	35.78539907866627	35.72487515360814	35.696673052563916	35.653436076958464	35.630137721116945	35.61178181027583	35.60234086827196	35.55003245464228	35.46814036160143	35.40163095605705	35.33722844917225	35.28858722106338	35.193808826402325	35.0205501975637	34.85173003409314	34.85553067436335	34.683473938607165	34.625152133498865	34.423978863520354	34.39178481626892
B_2_35_1	36.29302295858327	36.16814088980295	36.308405572358396	36.38504790365684	36.40483702705778	36.43392426925798	36.38550337693557	36.40152616908532	36.4023653147886	36.44121023798158	36.42458817496858	36.384445829316086	36.320888013132034	36.26767533502321	36.24560486649418	36.218655122868526	36.183037822523104	36.145331086715416	36.101702898348904	36.066375433506074	36.0289525283725	35.99173059829822	35.9426411316794	35.940850082938255	35.87200509792186	35.83913593395251	35.79620870065979	35.7619275695264	35.72099237839748	35.70730531761534	35.613360302623775	35.537966865466686	35.41641660116548	35.35694431479551	35.29393525178931	35.181374705397666	35.09231715557458	34.90276845240635
B_2_35_2	35.9797542097	36.11152533477531	36.17210848380652	36.21159521971582	36.20270804297498	36.208054452102864	36.171200903870535	36.221352300837864	36.229057273148015	36.22677213291936	36.18139546827042	36.167495887977935	36.077860699364805	36.043649496019825	36.00469486993609	35.96426255411615	35.91693709308641	35.88168980892464	35.828913622470616	35.772578396830774	35.74525462156022	35.70910629482924	35.68202254742697	35.65875541635834	35.648799741296564	35.60011037621505	35.52221702062202	35.45593737055723	35.38877308867258	35.33751410384852	35.24449190428536	35.07797615611771	34.91390422623011	34.91928267947321	34.75482245570796	34.69828485939122	34.50579496552977	34.47316175275618
B_2_36_1	36.30757057940118	36.20262112914171	36.34088049659341	36.412698037830346	36.427182311465565	36.45588194577207	36.399375561588535	36.417734109553116	36.42329783017709	36.45860951463993	36.45035047434972	36.415539140410615	36.3551960291397	36.31048392091145	36.28863256351011	36.26506046845033	36.23432563833379	36.1990830319362	36.16136098455429	36.12893701944043	36.095013798701224	36.061813398289104	36.01499170617224	36.006812148460426	35.94852616149882	35.91907613909589	35.87591273486969	35.851901962067885	35.812009340475086	35.793408788802424	35.71569693520937	35.643105628647064	35.53949147014005	35.48845731511059	35.426959392675755	35.3239008399609	35.24256779074621	35.07128489361969
B_2_36_2	36.10633155034819	36.17331153174758	36.2398533322833	36.258964172046944	36.25668125543442	36.24998546032143	36.21580519782059	36.285523038857775	36.266840232863544	36.282693783533865	36.2385529776648	36.22259298726833	36.14197428151614	36.11346629858157	36.0750834089651	36.043506854930875	35.99859211611484	35.96928868480158	35.9237057643188	35.87371016887609	35.84437390168555	35.80751178312613	35.77916721929418	35.75935774460806	35.747180561016975	35.694348442656	35.62378107132302	35.56032782477818	35.504075034140186	35.45711117494701	35.380658806230585	35.238747334928554	35.09800294708733	35.09903880078228	34.95864006667269	34.88878080088351	34.73738622645399	34.680977571659064
B_2_38_1	36.25896961992449	36.16846952919983	36.30564293074387	36.388488771523164	36.41177146543522	36.4425468550078	36.39870882051173	36.412103324518064	36.41226644729112	36.44365141742078	36.421966181963455	36.37621275920575	36.30001981248255	36.23408339172971	36.20054270792499	36.16332191051989	36.11609254586713	36.06877454787227	36.01211761702284	35.96875880795557	35.918027394389426	35.869079907759684	35.803286731255724	35.79237447815434	35.71335846179848	35.67535163716873	35.62245203907044	35.59126764280934	35.54755166421277	35.5260719117169	35.419531662631066	35.33450283849585	35.199269541285446	35.13292549521437	35.05861739801235	34.93996269089396	34.840157766798605	34.64309582037519
B_2_38_2	35.88655826523664	36.08278211062707	36.1444271091337	36.18096996741342	36.17604279562274	36.18652263578884	36.13667398939691	36.18364046992347	36.18265540429765	36.191212833777726	36.14030816555508	36.11694219317468	36.01656398388959	35.97319346894721	35.92540137475514	35.88084657417136	35.82349881507596	35.78156915192063	35.71864937976198	35.65402751172335	35.617487928006724	35.56845037162989	35.53318447187875	35.509566622306885	35.49231377490917	35.4330744190416	35.34194256878632	35.27243492053516	35.20444458374332	35.15463453867157	35.05290536573211	34.87865456512894	34.705411779610564	34.70581438026307	34.53202929957976	34.467795106790106	34.26822194471295	34.229195145963786
B_2_39_1	36.25494050199342	36.13817314063945	36.2796817946214	36.36176331714774	36.38397767474299	36.41299493467773	36.35186031440862	36.36455657439286	36.365721047523905	36.40444560018234	36.38993197448239	36.35408681017332	36.28893045572124	36.23863653427742	36.21467372286141	36.192912148084964	36.1580919561869	36.120324305431026	36.06722729887984	36.03949164009434	35.99674926803753	35.9556016565265	35.90328266959329	35.90065475064663	35.818772099178204	35.776443262763785	35.72989185787322	35.705202912342656	35.65650389167568	35.63239496530653	35.545594158253245	35.46681639841336	35.327740303940374	35.26402280227644	35.19708456057449	35.080017794156774	34.975225373273254	34.79040690212752
B_2_39_2	35.972732765642824	36.0265418890425	36.10129762255131	36.146425565015896	36.140395540487724	36.14606382723249	36.11328206367812	36.16428931146359	36.151817099860956	36.17465889809798	36.13156048514581	36.125809240025205	36.04017952617901	36.011530676690384	35.97310647565556	35.932946441598105	35.87913025405725	35.85454858531079	35.79921822920035	35.743845704432474	35.69949837586104	35.64370102100504	35.620960919523306	35.61320442239778	35.575524527089634	35.516089227173026	35.42533849009796	35.367056573370334	35.29175077172382	35.2505646667785	35.13414073136473	34.97503180178195	34.7809363779139	34.76860890232536	34.54379414029198	34.42929332820788	34.21613284488508	34.17744310459481
B_2_3_1	36.271547964908	36.14279144319608	36.28269538055276	36.364212311162376	36.38388268841937	36.41500866728014	36.363820834694394	36.38287079734242	36.38399580069633	36.42358948921403	36.40759094967767	36.371375250629534	36.30736968434254	36.25557273453069	36.237836131406176	36.21143851154322	36.18057688590355	36.139053211199396	36.09946943558136	36.06540174005725	36.030125318711484	35.99465212353832	35.94164826988473	35.94368934146475	35.875010396776545	35.85053482170446	35.81044836792829	35.775770220536266	35.7330187805976	35.72133043629302	35.62707793829076	35.55378540272359	35.43013874819847	35.37354958148596	35.31034914201776	35.197788891732	35.10953491637541	34.91361962913627
B_2_3_2	35.948938210764254	36.06708061975781	36.10924112350368	36.15469725104493	36.148279894543364	36.14591043462555	36.094193950976944	36.16193915035762	36.15368940265891	36.17268987280171	36.1223142168232	36.11207467880198	36.021184126878026	35.99015192183297	35.95321145690856	35.915661182516445	35.86822718782195	35.8375317887725	35.784770208602026	35.73122920315876	35.70454793591693	35.67561879960932	35.64937437004284	35.62749473972533	35.62239348956193	35.57112303655708	35.49647222883159	35.430601115743926	35.362249047537865	35.31440381149331	35.224702320191696	35.05789543768207	34.896345005901914	34.90859299154117	34.7441272756508	34.69397564012896	34.5034249760602	34.47249235412234
B_2_40_1	36.27653037956678	36.155990062161116	36.29226885668981	36.369531486159566	36.392123402323875	36.425699169885704	36.37810498324683	36.391286438031166	36.394521311450795	36.43145994754303	36.41362096517643	36.37389164071434	36.303227210889396	36.248221290170555	36.22049614729008	36.19377301651805	36.154526956009974	36.1175939562487	36.06918126224398	36.033276013493044	35.99328698582494	35.95558570684064	35.901876795359115	35.89306740547858	35.821746430520854	35.78671311599929	35.74373828314273	35.69982320125702	35.661403979187945	35.64223574324538	35.55084186522648	35.47086223624311	35.347089231038865	35.28062919555672	35.21435717491047	35.09704832649825	34.99936505908839	34.80732747710318
B_2_40_2	36.13534432582436	36.25315714245014	36.30066868690048	36.33905431211718	36.331209269666246	36.3307214904763	36.30308228107251	36.347729170594356	36.34706345613849	36.35261265025116	36.31096130093101	36.295683578436595	36.215691000291386	36.17932847847759	36.14488047841341	36.10651000340751	36.0649905113191	36.02902234239538	35.980694013362836	35.92531487599506	35.900040318279906	35.86242232431387	35.83818697540595	35.81443176887094	35.80464714973932	35.75771706791069	35.6791535567974	35.61578535226606	35.54899792103726	35.50072562104293	35.40990357348526	35.255326332763424	35.09625223074769	35.08699132755856	34.917918688109	34.842798748940226	34.63577493945316	34.5846393833278
B_2_41_1	36.213942819967585	36.10162413865	36.252355628012886	36.343949809260494	36.36302022228962	36.395102114734215	36.34549111839801	36.360946196929845	36.36527761604267	36.404038817359975	36.38921220445822	36.348870316859184	36.28084205810095	36.225794465925865	36.20321851247781	36.175252302593364	36.13834493103376	36.09761365093914	36.05177209331308	36.013721209218104	35.976019773080445	35.93797462300256	35.8841231374499	35.8817073206143	35.81129537287182	35.78091043575426	35.737559197134814	35.702216150883814	35.660875616452735	35.64508427353024	35.54560696690421	35.46889077775467	35.340302019825884	35.279669488317076	35.21111339960028	35.09547296679614	34.9992638162861	34.80394367539749
B_2_41_2	35.9702967567458	36.16815345591514	36.219204965511956	36.25556584318772	36.250741525561615	36.2495657516704	36.208099128940056	36.28068511024282	36.26060323395227	36.271029332501335	36.22117449692094	36.204765455504074	36.117584965500605	36.084168715876885	36.047209217495904	36.00796471663692	35.95925697818701	35.927585752175716	35.87690019836428	35.82308914464119	35.79539871494602	35.75714925629832	35.73057115249372	35.706905155051594	35.697137120074224	35.64753859305577	35.571282446968766	35.506124147210976	35.44071284980217	35.39016200867893	35.29951596952133	35.136853465791134	34.97452009063752	34.97275094944209	34.804985324020194	34.74059377382533	34.547103845753206	34.506240182623436
B_2_42_1	36.32373937315731	36.202907695729806	36.33942512975791	36.415009384618415	36.43670395920162	36.468149179510505	36.41978872433733	36.43641151482833	36.436072332996595	36.473106449379365	36.454492821963285	36.41515151417321	36.3500464233092	36.29660731497846	36.269672348810836	36.24226995342421	36.204547966949114	36.167062598170084	36.11977069241992	36.083315986418526	36.04103038761768	36.00057776140835	35.9495761779224	35.942613285005834	35.87186643656209	35.83663916747524	35.79175271603117	35.75500417992313	35.71454168967634	35.69345055975308	35.5987847416453	35.517685903766484	35.39095493592635	35.32486300920641	35.25479076953573	35.13299726402097	35.03148277914636	34.8342830035557
B_2_42_2	36.08653077854101	36.206111173513264	36.26151895200214	36.30357332703677	36.299097656628035	36.29611435647822	36.27600612374942	36.31746517978636	36.31261660306738	36.32193406556511	36.2735545379328	36.260922147935375	36.17514482093209	36.14169076406481	36.10477738528853	36.06343074252436	36.01968087057432	35.984423666666856	35.93689196944423	35.88084373877118	35.85214843429391	35.810299386202075	35.78552107311787	35.76017212596356	35.753392229318905	35.697811571901674	35.618000199515805	35.551846515775864	35.487588818244355	35.44006029479813	35.35053256241195	35.19117018154125	35.029520719780706	35.02778452005212	34.86179565662988	34.79641704484812	34.5956689723399	34.554017264598606
B_2_4_1	36.29811424917046	36.17910194101967	36.3186357577774	36.40038936269532	36.42190351222486	36.45374407920779	36.40463658461181	36.4202784827259	36.42175585649509	36.45841297096863	36.44274633376821	36.407547192445	36.34695882110309	36.29717879265533	36.276953996070574	36.254881581015404	36.22168982907326	36.18717109113094	36.14281209426666	36.112645576475195	36.075390936758154	36.04091434758667	35.99043458422524	35.98874740240378	35.92447540057741	35.892394049869765	35.856459908344796	35.816608035115806	35.77730609312266	35.75883231386923	35.66865007900147	35.59064982495322	35.47210828798645	35.412802505437	35.34909664494591	35.23825663865908	35.14930002799555	34.95764277770512
